id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a30,4,drue,0.0,drø?,0.5,drø,0.5,a30_drue.wav,nb-whisper-tiny
a30,3,bar,0.3333333333333333,bær,0.3333333333333333,bær,0.3333333333333333,a30_bar.wav,nb-whisper-tiny
a30,3,skjorte,0.5,skjønte?,0.42857142857142855,skjønte,0.2857142857142857,a30_skjorte.wav,nb-whisper-tiny
a30,3,tar,0.3333333333333333,der,0.6666666666666666,der,0.6666666666666666,a30_tar.wav,nb-whisper-tiny
a30,5,lys,0.0,lys,0.0,lys,0.0,a30_lys.wav,nb-whisper-tiny
a30,4,smart,0.25,smart,0.0,smart,0.0,a30_smart.wav,nb-whisper-tiny
a30,4,krabbe,0.0,krabbe,0.0,krabbe,0.0,a30_krabbe.wav,nb-whisper-tiny
a30,3,brun,0.5,børren?,1.0,børren,0.75,a30_brun.wav,nb-whisper-tiny
a30,4,dykke,0.0,digge,0.6,digge,0.6,a30_dykke.wav,nb-whisper-tiny
a30,4,internett,0.14285714285714285,internett,0.0,internett,0.0,a30_internett.wav,nb-whisper-tiny
a30,3,kvart,0.5,kvert,0.2,kvert,0.2,a30_kvart.wav,nb-whisper-tiny
a30,4,ku,0.5,ku,0.0,ku,0.0,a30_ku.wav,nb-whisper-tiny
a30,4,rød,0.5,røa,0.3333333333333333,røa,0.3333333333333333,a30_roed.wav,nb-whisper-tiny
a30,3,huske,0.2,huske?,0.2,huske,0.0,a30_huske.wav,nb-whisper-tiny
a30,4,krykke,0.2,krigge,0.5,krigge,0.5,a30_krykke.wav,nb-whisper-tiny
a30,5,rund,0.0,rønn?,0.75,rønn,0.5,a30_rund.wav,nb-whisper-tiny
a30,4,kropp,0.25,kropp,0.0,kropp,0.0,a30_kropp.wav,nb-whisper-tiny
a30,5,buss,0.0,buss,0.0,buss,0.0,a30_buss.wav,nb-whisper-tiny
a30,2,briller,0.6666666666666666,blir,0.5714285714285714,blir,0.5714285714285714,a30_briller.wav,nb-whisper-tiny
a30,3,plante,0.0,du er en tøff?,2.0,du er en tøff,1.8333333333333333,a30_plante.wav,nb-whisper-tiny
a30,3,klone,0.4,rone,0.4,rone,0.4,a30_klone.wav,nb-whisper-tiny
a30,2,glad,1.0,ja?,0.75,ja,0.75,a30_glad.wav,nb-whisper-tiny
a30,5,sjø,0.0,sjø?,0.3333333333333333,sjø,0.0,a30_sjoe.wav,nb-whisper-tiny
a30,4,smør,0.0,smør,0.0,smør,0.0,a30_smoer.wav,nb-whisper-tiny
a30,4,karneval,0.0,karneval,0.0,karneval,0.0,a30_karneval.wav,nb-whisper-tiny
a30,2,bleie,0.5,dreiere?,1.0,dreiere,0.8,a30_bleie.wav,nb-whisper-tiny
a30,5,jus,0.0,hus,0.3333333333333333,hus,0.3333333333333333,a30_jus.wav,nb-whisper-tiny
a30,5,brød,0.0,brød,0.0,brød,0.0,a30_broed.wav,nb-whisper-tiny
a30,4,fregner,0.0,fregner,0.0,fregner,0.0,a30_fregner.wav,nb-whisper-tiny
a30,4,glass,0.25,lars,0.4,lars,0.4,a30_glass.wav,nb-whisper-tiny
a30,3,skitten,0.5,shit!,0.5714285714285714,shit,0.5714285714285714,a30_skitten.wav,nb-whisper-tiny
a30,4,start,0.25,sterkt,0.4,sterkt,0.4,a30_start.wav,nb-whisper-tiny
a30,3,kjerne,0.25,kjære,0.3333333333333333,kjære,0.3333333333333333,a30_kjerne.wav,nb-whisper-tiny
a30,4,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,a30_skjaere.wav,nb-whisper-tiny
a30,3,glør,0.25,grør,0.25,grør,0.25,a30_gloer.wav,nb-whisper-tiny
a30,4,hjørne,0.0,gjør hun det?,1.3333333333333333,gjør hun det,1.1666666666666667,a30_hjoerne.wav,nb-whisper-tiny
a30,3,trikk,0.25,trykk,0.2,trykk,0.2,a30_trikk.wav,nb-whisper-tiny
a30,3,sur,0.3333333333333333,suer,0.3333333333333333,suer,0.3333333333333333,a30_sur.wav,nb-whisper-tiny
a30,3,glorie,0.16666666666666666,lauri?,0.6666666666666666,lauri,0.6666666666666666,a30_glorie.wav,nb-whisper-tiny
a30,3,torne,0.25,tony?,0.6,tony,0.4,a30_torne.wav,nb-whisper-tiny
a30,3,jern,0.3333333333333333,gjør,0.75,gjør,0.75,a30_jern.wav,nb-whisper-tiny
a30,4,skøyter,0.0,skøyter,0.0,skøyter,0.0,a30_skoeyter.wav,nb-whisper-tiny
a30,4,premie,0.16666666666666666,breivind,0.8333333333333334,breivind,0.8333333333333334,a30_premie.wav,nb-whisper-tiny
a30,5,kurv,0.0,kurv,0.0,kurv,0.0,a30_kurv.wav,nb-whisper-tiny
a30,3,bart,0.3333333333333333,bart,0.0,bart,0.0,a30_bart.wav,nb-whisper-tiny
a30,3,kart,0.3333333333333333,korts,0.5,korts,0.5,a30_kart.wav,nb-whisper-tiny
a30,2,horn,1.0,for,0.5,for,0.5,a30_horn.wav,nb-whisper-tiny
a30,4,munn,0.3333333333333333,min,0.5,min,0.5,a30_munn.wav,nb-whisper-tiny
a30,3,flagg,0.25,ja,0.8,ja,0.8,a30_flagg.wav,nb-whisper-tiny
a30,2,port,1.0,men,1.0,men,1.0,a30_port.wav,nb-whisper-tiny
a30,4,blad,0.25,glad?,0.5,glad,0.25,a30_blad.wav,nb-whisper-tiny
a30,4,kran,0.25,krøn,0.25,krøn,0.25,a30_kran.wav,nb-whisper-tiny
a30,4,snø,0.0,snø?,0.3333333333333333,snø,0.0,a30_snoe.wav,nb-whisper-tiny
a30,4,sju,0.5,sjø,0.3333333333333333,sjø,0.3333333333333333,a30_sju.wav,nb-whisper-tiny
a30,4,lun,0.3333333333333333,leon,0.6666666666666666,leon,0.6666666666666666,a30_lun.wav,nb-whisper-tiny
a30,4,pære,0.0,bære,0.25,bære,0.25,a30_paere.wav,nb-whisper-tiny
a30,5,klem,0.0,klem,0.0,klem,0.0,a30_klem.wav,nb-whisper-tiny
a30,5,glitter,0.0,glitter,0.0,glitter,0.0,a30_glitter.wav,nb-whisper-tiny
a30,3,by,0.5,bil,1.0,bil,1.0,a30_by.wav,nb-whisper-tiny
a30,3,tårn,0.6666666666666666,tar den,1.0,tar den,1.0,a30_taarn.wav,nb-whisper-tiny
a30,2,fly,0.6666666666666666,forri,1.3333333333333333,forri,1.3333333333333333,a30_fly.wav,nb-whisper-tiny
a30,4,svare,0.0,sparet?,0.6,sparet,0.4,a30_svare.wav,nb-whisper-tiny
a30,4,drikke,0.0,det rygger,1.1666666666666667,det rygger,1.1666666666666667,a30_drikke.wav,nb-whisper-tiny
a30,4,blokk,0.0,la,0.8,la,0.8,a30_blokk.wav,nb-whisper-tiny
a30,4,skip,0.3333333333333333,kjøper,1.25,kjøper,1.25,a30_skip.wav,nb-whisper-tiny
a30,4,flette,0.0,fløyte,0.3333333333333333,fløyte,0.3333333333333333,a30_flette.wav,nb-whisper-tiny
a30,4,skjerf,0.25,skjerf,0.0,skjerf,0.0,a30_skjerf.wav,nb-whisper-tiny
a30,5,drops,0.0,trops,0.2,trops,0.2,a30_drops.wav,nb-whisper-tiny
a30,3,sil,0.3333333333333333,sylen,1.0,sylen,1.0,a30_sil.wav,nb-whisper-tiny
a30,5,bra,0.0,bra,0.0,bra,0.0,a30_bra.wav,nb-whisper-tiny
a30,5,vær,0.0,vær,0.0,vær,0.0,a30_vaer.wav,nb-whisper-tiny
a30,4,støvel,0.0,støvel,0.0,støvel,0.0,a30_stoevel.wav,nb-whisper-tiny
a30,3,plystre,0.14285714285714285,fristre,0.42857142857142855,fristre,0.42857142857142855,a30_plystre.wav,nb-whisper-tiny
a30,3,pute,0.25,tut,0.5,tut,0.5,a30_pute.wav,nb-whisper-tiny
a30,3,stjerne,0.16666666666666666,kjære,0.5714285714285714,kjære,0.5714285714285714,a30_stjerne.wav,nb-whisper-tiny
a30,3,bygge,0.5,bygget?,0.4,bygget,0.2,a30_bygge.wav,nb-whisper-tiny
a30,3,skinke,0.4,skinke,0.0,skinke,0.0,a30_skinke.wav,nb-whisper-tiny
a30,3,kø,0.5,tør,1.0,tør,1.0,a30_koe.wav,nb-whisper-tiny
a30,2,ekorn,0.5,økor,0.4,økor,0.4,a30_ekorn.wav,nb-whisper-tiny
a30,3,ørn,0.5,eurin?,1.3333333333333333,eurin,1.0,a30_oern.wav,nb-whisper-tiny
a30,4,myk,0.0,myk,0.0,myk,0.0,a30_myk.wav,nb-whisper-tiny
a30,3,barn,0.3333333333333333,barn,0.0,barn,0.0,a30_barn.wav,nb-whisper-tiny
a30,4,rike,0.25,ryke,0.25,ryke,0.25,a30_rike.wav,nb-whisper-tiny
a30,4,tralle,0.0,tror du det?,1.5,tror du det,1.3333333333333333,a30_tralle.wav,nb-whisper-tiny
a30,5,tær,0.0,der,0.6666666666666666,der,0.6666666666666666,a30_taer.wav,nb-whisper-tiny
a30,3,bror,0.5,bror,0.0,bror,0.0,a30_bror.wav,nb-whisper-tiny
a30,4,mur,0.3333333333333333,mur,0.0,mur,0.0,a30_mur.wav,nb-whisper-tiny
a30,3,kvern,0.25,vær,0.6,vær,0.6,a30_kvern.wav,nb-whisper-tiny
a30,5,sykkel,0.0,sikker?,0.5,sikker,0.3333333333333333,a30_sykkel.wav,nb-whisper-tiny
a30,3,hjort,0.6666666666666666,hurt,0.4,hurt,0.4,a30_hjort.wav,nb-whisper-tiny
a30,3,hund,0.6666666666666666,hun,0.25,hun,0.25,a30_hund.wav,nb-whisper-tiny
a30,3,korn,0.6666666666666666,korn,0.0,korn,0.0,a30_korn.wav,nb-whisper-tiny
a30,4,sky,0.0,hysj,1.3333333333333333,hysj,1.3333333333333333,a30_sky.wav,nb-whisper-tiny
a30,3,lue,0.3333333333333333,lurer du?,2.0,lurer du,1.6666666666666667,a30_lue.wav,nb-whisper-tiny
a30,5,bro,0.0,bror,0.3333333333333333,bror,0.3333333333333333,a30_bro.wav,nb-whisper-tiny
a30,3,svart,0.5,svart,0.0,svart,0.0,a30_svart.wav,nb-whisper-tiny
a30,3,tjern,0.6666666666666666,kjære,0.6,kjære,0.6,a30_tjern.wav,nb-whisper-tiny
a30,4,snørr,0.0,snørr,0.0,snørr,0.0,a30_snoerr.wav,nb-whisper-tiny
a30,3,klappe,0.2,låpen,0.6666666666666666,låpen,0.6666666666666666,a30_klappe.wav,nb-whisper-tiny
a30,3,krakk,0.25,krøkk,0.2,krøkk,0.2,a30_krakk.wav,nb-whisper-tiny
a30,5,pluss,0.0,lusj,0.4,lusj,0.4,a30_pluss.wav,nb-whisper-tiny
a30,4,klær,0.25,er,0.75,er,0.75,a30_klaer.wav,nb-whisper-tiny
a30,4,søster,0.0,søster,0.0,søster,0.0,a30_soester.wav,nb-whisper-tiny
a30,4,lyn,0.0,linn,0.6666666666666666,linn,0.6666666666666666,a30_lyn.wav,nb-whisper-tiny
a30,2,kort,0.6666666666666666,katt?,0.75,katt,0.5,a30_kort.wav,nb-whisper-tiny
a30,3,mus,0.3333333333333333,mills?,1.3333333333333333,mills,1.0,a30_mus.wav,nb-whisper-tiny
a30,4,blå,0.3333333333333333,blå,0.0,blå,0.0,a30_blaa.wav,nb-whisper-tiny
a30,4,sulte,0.0,sølvete,0.6,sølvete,0.6,a30_sulte.wav,nb-whisper-tiny
a30,5,ski,0.0,hun...?,2.3333333333333335,hun,1.0,a30_ski.wav,nb-whisper-tiny
a30,3,knar,0.25,knær,0.25,knær,0.25,a30_knar.wav,nb-whisper-tiny
a30,4,øre,0.0,øre,0.0,øre,0.0,a30_oere.wav,nb-whisper-tiny
a30,4,gartner,0.16666666666666666,galtnurs,0.42857142857142855,galtnurs,0.42857142857142855,a30_gartner.wav,nb-whisper-tiny
a30,4,skjema,0.0,skøymer,0.6666666666666666,skøymer,0.6666666666666666,a30_skjema.wav,nb-whisper-tiny
a30,2,fort,0.6666666666666666,fot,0.25,fot,0.25,a30_fort.wav,nb-whisper-tiny
a30,4,børste,0.0,børste?,0.16666666666666666,børste,0.0,a30_boerste.wav,nb-whisper-tiny
a30,5,syk,0.0,syk?,0.3333333333333333,syk,0.0,a30_syk.wav,nb-whisper-tiny
a30,3,krone,0.2,krøene?,0.6,krøene,0.4,a30_krone.wav,nb-whisper-tiny
a30,4,trylle,0.0,triline,0.5,triline,0.5,a30_trylle.wav,nb-whisper-tiny
a30,5,ødelagt,0.0,ødelagt,0.0,ødelagt,0.0,a30_oedelagt.wav,nb-whisper-tiny
a30,3,vindu,0.4,vind,0.2,vind,0.2,a30_vindu.wav,nb-whisper-tiny
a30,5,tynn,0.0,tynn,0.0,tynn,0.0,a30_tynn.wav,nb-whisper-tiny
a30,5,dør,0.0,dør,0.0,dør,0.0,a30_doer.wav,nb-whisper-tiny
a30,3,fjorten,0.2,furten?,0.42857142857142855,furten,0.2857142857142857,a30_fjorten.wav,nb-whisper-tiny
a30,4,sylte,0.0,sylte?,0.2,sylte,0.0,a30_sylte.wav,nb-whisper-tiny
a30,5,fugl,0.0,fugl?,0.25,fugl,0.0,a30_fugl.wav,nb-whisper-tiny
a30,4,blyant,0.16666666666666666,rent,0.6666666666666666,rent,0.6666666666666666,a30_blyant.wav,nb-whisper-tiny
a30,5,gutt,0.0,gutt?,0.25,gutt,0.0,a30_gutt.wav,nb-whisper-tiny
a30,4,flakse,0.0,fraksje,0.3333333333333333,fraksje,0.3333333333333333,a30_flakse.wav,nb-whisper-tiny
a30,4,flue,0.0,flue,0.0,flue,0.0,a30_flue.wav,nb-whisper-tiny
a30,3,løve,0.5,gleder du deg?,3.0,gleder du deg,2.75,a30_loeve.wav,nb-whisper-tiny
a30,4,lærer,0.0,der,0.6,der,0.6,a30_laerer.wav,nb-whisper-tiny
a30,3,trille,0.2,trylle?,0.3333333333333333,trylle,0.16666666666666666,a30_trille.wav,nb-whisper-tiny
a30,5,skulder,0.0,skulder,0.0,skulder,0.0,a30_skulder.wav,nb-whisper-tiny
a30,4,sverd,0.2,svelg,0.4,svelg,0.4,a30_sverd.wav,nb-whisper-tiny
a30,4,plaster,0.14285714285714285,det erster,0.8571428571428571,det erster,0.8571428571428571,a30_plaster.wav,nb-whisper-tiny
a30,3,hus,0.3333333333333333,kus?,0.6666666666666666,kus,0.3333333333333333,a30_hus.wav,nb-whisper-tiny
a30,5,bær,0.0,bær,0.0,bær,0.0,a30_baer.wav,nb-whisper-tiny
a30,3,glis,0.25,please?,1.25,please,1.0,a30_glis.wav,nb-whisper-tiny
a30,4,hjerte,0.25,hjertet,0.16666666666666666,hjertet,0.16666666666666666,a30_hjerte.wav,nb-whisper-tiny
a30,3,kikkert,0.2,skikket?,0.42857142857142855,skikket,0.2857142857142857,a30_kikkert.wav,nb-whisper-tiny
a30,5,trykk,0.0,tripp,0.6,tripp,0.6,a30_trykk.wav,nb-whisper-tiny
a30,4,skjerm,0.25,skjer,0.16666666666666666,skjer,0.16666666666666666,a30_skjerm.wav,nb-whisper-tiny
a30,4,sjiraff,0.0,sjiraff,0.0,sjiraff,0.0,a30_sjiraff.wav,nb-whisper-tiny
a30,3,fortid,0.2,for tid,0.16666666666666666,for tid,0.16666666666666666,a30_fortid.wav,nb-whisper-tiny
a30,5,myr,0.0,myrd,0.3333333333333333,myrd,0.3333333333333333,a30_myr.wav,nb-whisper-tiny
a30,4,skilpadde,0.0,slipp henne ut,1.1111111111111112,slipp henne ut,1.1111111111111112,a30_skilpadde.wav,nb-whisper-tiny
a30,4,gul,0.0,gult,0.3333333333333333,gult,0.3333333333333333,a30_gul.wav,nb-whisper-tiny
a30,4,søppel,0.0,søtti,0.6666666666666666,søtti,0.6666666666666666,a30_soeppel.wav,nb-whisper-tiny
a30,5,fjær,0.0,fjør,0.25,fjør,0.25,a30_fjaer.wav,nb-whisper-tiny
a30,3,garn,0.3333333333333333,gard,0.25,gard,0.25,a30_garn.wav,nb-whisper-tiny
a30,4,flaske,0.0,ferske?,0.5,ferske,0.3333333333333333,a30_flaske.wav,nb-whisper-tiny
a30,3,sport,0.5,spots?,0.6,spots,0.4,a30_sport.wav,nb-whisper-tiny
a30,4,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,a30_blomst.wav,nb-whisper-tiny
a30,3,brå,0.3333333333333333,bra,0.3333333333333333,bra,0.3333333333333333,a30_braa.wav,nb-whisper-tiny
a30,3,bryter,0.16666666666666666,rydder,0.5,rydder,0.5,a30_bryter.wav,nb-whisper-tiny
a30,3,synge,0.25,synge,0.0,synge,0.0,a30_synge.wav,nb-whisper-tiny
a30,4,søt,0.3333333333333333,søt,0.0,søt,0.0,a30_soet.wav,nb-whisper-tiny
a30,4,smykke,0.0,smykke,0.0,smykke,0.0,a30_smykke.wav,nb-whisper-tiny
a30,3,turn,0.3333333333333333,turn,0.0,turn,0.0,a30_turn.wav,nb-whisper-tiny
a30,5,sølv,0.0,sølv,0.0,sølv,0.0,a30_soelv.wav,nb-whisper-tiny
a30,5,frø,0.0,frø,0.0,frø,0.0,a30_froe.wav,nb-whisper-tiny
a30,2,fortau,0.5,førte,0.5,førte,0.5,a30_fortau.wav,nb-whisper-tiny
a30,3,smerte,0.4,smert,0.16666666666666666,smert,0.16666666666666666,a30_smerte.wav,nb-whisper-tiny
a30,2,trapp,0.5,trøbb,0.6,trøbb,0.6,a30_trapp.wav,nb-whisper-tiny
a30,4,svære,0.0,svære,0.0,svære,0.0,a30_svaere.wav,nb-whisper-tiny
a30,4,stær,0.25,sterk?,0.75,sterk,0.5,a30_staer.wav,nb-whisper-tiny
a30,3,stupe,0.2,stupet,0.2,stupet,0.2,a30_stupe.wav,nb-whisper-tiny
a30,2,hytte,0.5,ritte,0.4,ritte,0.4,a30_hytte.wav,nb-whisper-tiny
a30,3,bjørn,0.5,bjørn,0.0,bjørn,0.0,a30_bjoern.wav,nb-whisper-tiny
a30,3,hjerne,0.25,gjerdene?,0.6666666666666666,gjerdene,0.5,a30_hjerne.wav,nb-whisper-tiny
a30,4,grave,0.0,greia ditt?,1.6,greia ditt,1.4,a30_grave.wav,nb-whisper-tiny
a30,4,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,a30_noekkel.wav,nb-whisper-tiny
a31,2,trykk,0.5,trykk,0.0,trykk,0.0,a31_trykk.wav,nb-whisper-tiny
a31,5,hus,0.0,hus,0.0,hus,0.0,a31_hus.wav,nb-whisper-tiny
a31,3,glitter,0.3333333333333333,grytter,0.2857142857142857,grytter,0.2857142857142857,a31_glitter.wav,nb-whisper-tiny
a31,4,torne,0.0,tone,0.2,tone,0.2,a31_torne.wav,nb-whisper-tiny
a31,3,stjerne,0.16666666666666666,stjerne?,0.14285714285714285,stjerne,0.0,a31_stjerne.wav,nb-whisper-tiny
a31,5,briller,0.0,briller,0.0,briller,0.0,a31_briller.wav,nb-whisper-tiny
a31,4,skjørt,0.0,skjørt,0.0,skjørt,0.0,a31_skjoert.wav,nb-whisper-tiny
a31,3,skitten,0.5,slitt,0.42857142857142855,slitt,0.42857142857142855,a31_skitten.wav,nb-whisper-tiny
a31,5,ryke,0.0,ryker,0.25,ryker,0.25,a31_ryke.wav,nb-whisper-tiny
a31,5,sjø,0.0,sjø?,0.3333333333333333,sjø,0.0,a31_sjoe.wav,nb-whisper-tiny
a31,4,kart,0.0,kurt!,0.5,kurt,0.25,a31_kart.wav,nb-whisper-tiny
a31,5,dør,0.0,død,0.3333333333333333,død,0.3333333333333333,a31_doer.wav,nb-whisper-tiny
a31,4,tynn,0.3333333333333333,tullen,1.0,tullen,1.0,a31_tynn.wav,nb-whisper-tiny
a31,3,blod,0.3333333333333333,bror,0.5,bror,0.5,a31_blod.wav,nb-whisper-tiny
a31,3,blad,0.25,bra,0.5,bra,0.5,a31_blad.wav,nb-whisper-tiny
a31,5,glass,0.0,jøss,0.6,jøss,0.6,a31_glass.wav,nb-whisper-tiny
a31,4,stupe,0.0,stupe,0.0,stupe,0.0,a31_stupe.wav,nb-whisper-tiny
a31,3,glis,0.25,gris,0.25,gris,0.25,a31_glis.wav,nb-whisper-tiny
a31,5,sølv,0.0,sølv,0.0,sølv,0.0,a31_soelv.wav,nb-whisper-tiny
a31,4,bart,0.0,sterkt,1.0,sterkt,1.0,a31_bart.wav,nb-whisper-tiny
a31,2,fortid,0.4,fortør!,0.5,fortør,0.3333333333333333,a31_fortid.wav,nb-whisper-tiny
a31,5,tar,0.0,tar,0.0,tar,0.0,a31_tar.wav,nb-whisper-tiny
a31,5,koffert,0.0,og fort,0.5714285714285714,og fort,0.5714285714285714,a31_koffert.wav,nb-whisper-tiny
a31,5,bra,0.0,bra,0.0,bra,0.0,a31_bra.wav,nb-whisper-tiny
a31,3,drikke,0.2,drykke?,0.3333333333333333,drykke,0.16666666666666666,a31_drikke.wav,nb-whisper-tiny
a31,5,kurv,0.0,kurv?,0.25,kurv,0.0,a31_kurv.wav,nb-whisper-tiny
a31,4,pute,0.0,du puter,1.0,du puter,1.0,a31_pute.wav,nb-whisper-tiny
a31,5,lys,0.0,lys,0.0,lys,0.0,a31_lys.wav,nb-whisper-tiny
a31,5,fugl,0.0,fugl,0.0,fugl,0.0,a31_fugl.wav,nb-whisper-tiny
a31,5,kran,0.0,tran,0.25,tran,0.25,a31_kran.wav,nb-whisper-tiny
a31,2,kikkert,0.6,skikkelig!,0.7142857142857143,skikkelig,0.5714285714285714,a31_kikkert.wav,nb-whisper-tiny
a31,3,klo,0.3333333333333333,kro,0.3333333333333333,kro,0.3333333333333333,a31_klo.wav,nb-whisper-tiny
a31,5,skjorte,0.0,sjokker,0.5714285714285714,sjokker,0.5714285714285714,a31_skjorte.wav,nb-whisper-tiny
a31,3,klone,0.2,krone,0.2,krone,0.2,a31_klone.wav,nb-whisper-tiny
a31,4,skive,0.25,skyve?,0.4,skyve,0.2,a31_skive.wav,nb-whisper-tiny
a31,5,sport,0.0,spart,0.2,spart,0.2,a31_sport.wav,nb-whisper-tiny
a31,3,svømme,0.2,spennende,1.1666666666666667,spennende,1.1666666666666667,a31_svoemme.wav,nb-whisper-tiny
a31,3,hjørne,0.25,gjørnett,0.5,gjørnett,0.5,a31_hjoerne.wav,nb-whisper-tiny
a31,4,rike,0.25,rike,0.0,rike,0.0,a31_rike.wav,nb-whisper-tiny
a31,5,løve,0.0,løve?,0.25,løve,0.0,a31_loeve.wav,nb-whisper-tiny
a31,4,lytte,0.0,lytte,0.0,lytte,0.0,a31_lytte.wav,nb-whisper-tiny
a31,3,bleie,0.5,breie,0.2,breie,0.2,a31_bleie.wav,nb-whisper-tiny
a31,5,krabbe,0.0,krabbe,0.0,krabbe,0.0,a31_krabbe.wav,nb-whisper-tiny
a31,4,vindu,0.2,fingerdur,1.0,fingerdur,1.0,a31_vindu.wav,nb-whisper-tiny
a31,5,bjørn,0.0,fjøl,0.6,fjøl,0.6,a31_bjoern.wav,nb-whisper-tiny
a31,5,kropp,0.0,kropp,0.0,kropp,0.0,a31_kropp.wav,nb-whisper-tiny
a31,4,bær,0.3333333333333333,pær,0.3333333333333333,pær,0.3333333333333333,a31_baer.wav,nb-whisper-tiny
a31,2,søt,0.6666666666666666,søtt,0.3333333333333333,søtt,0.3333333333333333,a31_soet.wav,nb-whisper-tiny
a31,5,korn,0.0,korn,0.0,korn,0.0,a31_korn.wav,nb-whisper-tiny
a31,3,ødelagt,0.14285714285714285,ødelagt,0.0,ødelagt,0.0,a31_oedelagt.wav,nb-whisper-tiny
a31,5,sykkel,0.0,skikkel,0.3333333333333333,skikkel,0.3333333333333333,a31_sykkel.wav,nb-whisper-tiny
a31,4,terning,0.0,kjerning,0.2857142857142857,kjerning,0.2857142857142857,a31_terning.wav,nb-whisper-tiny
a31,3,klappe,0.2,kappe,0.16666666666666666,kappe,0.16666666666666666,a31_klappe.wav,nb-whisper-tiny
a31,5,lun,0.0,du,0.6666666666666666,du,0.6666666666666666,a31_lun.wav,nb-whisper-tiny
a31,4,snø,0.0,støv,0.6666666666666666,støv,0.6666666666666666,a31_snoe.wav,nb-whisper-tiny
a31,3,garn,0.3333333333333333,hva?,1.0,hva,1.0,a31_garn.wav,nb-whisper-tiny
a31,2,søppel,0.6,søpper,0.16666666666666666,søpper,0.16666666666666666,a31_soeppel.wav,nb-whisper-tiny
a31,3,klem,0.25,krem,0.25,krem,0.25,a31_klem.wav,nb-whisper-tiny
a31,4,smerte,0.2,snart det,0.8333333333333334,snart det,0.8333333333333334,a31_smerte.wav,nb-whisper-tiny
a31,4,frukt,0.0,frukt?,0.2,frukt,0.0,a31_frukt.wav,nb-whisper-tiny
a31,5,krykke,0.0,krykke,0.0,krykke,0.0,a31_krykke.wav,nb-whisper-tiny
a31,5,ørn,0.0,en,0.6666666666666666,en,0.6666666666666666,a31_oern.wav,nb-whisper-tiny
a31,5,fort,0.0,fort!,0.25,fort,0.0,a31_fort.wav,nb-whisper-tiny
a31,4,dyne,0.0,dine,0.25,dine,0.25,a31_dyne.wav,nb-whisper-tiny
a31,5,ku,0.0,ku,0.0,ku,0.0,a31_ku.wav,nb-whisper-tiny
a31,5,syr,0.0,syr,0.0,syr,0.0,a31_syr.wav,nb-whisper-tiny
a31,3,flaske,0.16666666666666666,froske,0.3333333333333333,froske,0.3333333333333333,a31_flaske.wav,nb-whisper-tiny
a31,5,bro,0.0,ro,0.3333333333333333,ro,0.3333333333333333,a31_bro.wav,nb-whisper-tiny
a31,4,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,a31_noekkel.wav,nb-whisper-tiny
a31,4,kjerne,0.25,kjære,0.3333333333333333,kjære,0.3333333333333333,a31_kjerne.wav,nb-whisper-tiny
a31,5,hund,0.0,hm?,0.75,hm,0.75,a31_hund.wav,nb-whisper-tiny
a31,5,sverd,0.0,sferd,0.2,sferd,0.2,a31_sverd.wav,nb-whisper-tiny
a31,5,barn,0.0,bar,0.25,bar,0.25,a31_barn.wav,nb-whisper-tiny
a31,5,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a31_hjerne.wav,nb-whisper-tiny
a31,5,tårn,0.0,torg?,0.75,torg,0.5,a31_taarn.wav,nb-whisper-tiny
a31,4,vær,0.3333333333333333,fær,0.3333333333333333,fær,0.3333333333333333,a31_vaer.wav,nb-whisper-tiny
a31,4,frakk,0.0,frakk,0.0,frakk,0.0,a31_frakk.wav,nb-whisper-tiny
a31,3,gris,0.5,dris,0.25,dris,0.25,a31_gris.wav,nb-whisper-tiny
a31,4,krone,0.2,krone?,0.2,krone,0.0,a31_krone.wav,nb-whisper-tiny
a31,3,fly,0.3333333333333333,fri,0.6666666666666666,fri,0.6666666666666666,a31_fly.wav,nb-whisper-tiny
a31,3,flette,0.2,fra et død,1.1666666666666667,fra et død,1.1666666666666667,a31_flette.wav,nb-whisper-tiny
a31,5,grå,0.0,grå,0.0,grå,0.0,a31_graa.wav,nb-whisper-tiny
a31,5,munn,0.0,men,0.5,men,0.5,a31_munn.wav,nb-whisper-tiny
a31,3,skip,0.3333333333333333,skip,0.0,skip,0.0,a31_skip.wav,nb-whisper-tiny
a31,5,skulder,0.0,skulder,0.0,skulder,0.0,a31_skulder.wav,nb-whisper-tiny
a31,5,ny,0.0,ny,0.0,ny,0.0,a31_ny.wav,nb-whisper-tiny
a31,5,børste,0.0,første?,0.3333333333333333,første,0.16666666666666666,a31_boerste.wav,nb-whisper-tiny
a31,5,myr,0.0,myr,0.0,myr,0.0,a31_myr.wav,nb-whisper-tiny
a31,4,skinke,0.0,skynke,0.16666666666666666,skynke,0.16666666666666666,a31_skinke.wav,nb-whisper-tiny
a31,4,sur,0.3333333333333333,sur,0.0,sur,0.0,a31_sur.wav,nb-whisper-tiny
a31,5,trapp,0.0,trapp!,0.2,trapp,0.0,a31_trapp.wav,nb-whisper-tiny
