id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a32,3,grå,0.3333333333333333,grø,0.3333333333333333,grø,0.3333333333333333,a32_graa.wav,nb-whisper-base-verbatim
a32,4,øre,0.0,øre,0.0,øre,0.0,a32_oere.wav,nb-whisper-base-verbatim
a32,4,ørn,0.5,ørn,0.0,ørn,0.0,a32_oern.wav,nb-whisper-base-verbatim
a32,4,lytte,0.0,lite,0.4,lite,0.4,a32_lytte.wav,nb-whisper-base-verbatim
a32,2,krakk,0.75,gharahkk,0.8,gharahkk,0.8,a32_krakk.wav,nb-whisper-base-verbatim
a32,3,korn,0.3333333333333333,så,1.0,så,1.0,a32_korn.wav,nb-whisper-base-verbatim
a32,5,bleie,0.0,løya,0.8,løya,0.8,a32_bleie.wav,nb-whisper-base-verbatim
a32,3,knar,0.25,knær,0.25,knær,0.25,a32_knar.wav,nb-whisper-base-verbatim
a32,4,skjære,0.0,sherry,0.6666666666666666,sherry,0.6666666666666666,a32_skjaere.wav,nb-whisper-base-verbatim
a32,4,pære,0.0,Bare,0.5,bare,0.5,a32_paere.wav,nb-whisper-base-verbatim
a32,2,krabbe,0.6,krabbe,0.0,krabbe,0.0,a32_krabbe.wav,nb-whisper-base-verbatim
a32,5,fort,0.0,Fort,0.25,fort,0.0,a32_fort.wav,nb-whisper-base-verbatim
a32,3,bar,0.3333333333333333,bar,0.0,bar,0.0,a32_bar.wav,nb-whisper-base-verbatim
a32,4,kjerne,0.25,kjerne,0.0,kjerne,0.0,a32_kjerne.wav,nb-whisper-base-verbatim
a32,5,søt,0.0,søt,0.0,søt,0.0,a32_soet.wav,nb-whisper-base-verbatim
a32,3,bjørn,0.5,bjørn,0.0,bjørn,0.0,a32_bjoern.wav,nb-whisper-base-verbatim
a32,5,sølv,0.0,søl søl,1.0,søl søl,1.0,a32_soelv.wav,nb-whisper-base-verbatim
a32,4,troll,0.25,chairol,1.0,chairol,1.0,a32_troll.wav,nb-whisper-base-verbatim
a32,4,barn,0.3333333333333333,barn,0.0,barn,0.0,a32_barn.wav,nb-whisper-base-verbatim
a32,4,smart,0.25,Smart,0.2,smart,0.0,a32_smart.wav,nb-whisper-base-verbatim
a32,4,fortid,0.0,Fortids,0.3333333333333333,fortids,0.16666666666666666,a32_fortid.wav,nb-whisper-base-verbatim
a32,5,start,0.0,Start,0.2,start,0.0,a32_start.wav,nb-whisper-base-verbatim
a32,3,blad,0.25,bra,0.5,bra,0.5,a32_blad.wav,nb-whisper-base-verbatim
a32,4,sulte,0.0,skjulte,0.4,skjulte,0.4,a32_sulte.wav,nb-whisper-base-verbatim
a32,4,lue,0.3333333333333333,løe,0.3333333333333333,løe,0.3333333333333333,a32_lue.wav,nb-whisper-base-verbatim
a32,5,kran,0.0,grann,0.5,grann,0.5,a32_kran.wav,nb-whisper-base-verbatim
a32,5,brun,0.0,brinn,0.5,brinn,0.5,a32_brun.wav,nb-whisper-base-verbatim
a32,5,syk,0.0,syk,0.0,syk,0.0,a32_syk.wav,nb-whisper-base-verbatim
a32,4,sjø,0.5,Shah,1.3333333333333333,shah,1.0,a32_sjoe.wav,nb-whisper-base-verbatim
a32,3,tær,0.6666666666666666,der,0.6666666666666666,der,0.6666666666666666,a32_taer.wav,nb-whisper-base-verbatim
a32,4,jus,0.3333333333333333,jus,0.0,jus,0.0,a32_jus.wav,nb-whisper-base-verbatim
a32,5,snø,0.0,snø,0.0,snø,0.0,a32_snoe.wav,nb-whisper-base-verbatim
a32,4,ekorn,0.25,økolen,0.6,økolen,0.6,a32_ekorn.wav,nb-whisper-base-verbatim
a32,3,kvart,0.25,skal vært,1.0,skal vært,1.0,a32_kvart.wav,nb-whisper-base-verbatim
a32,3,løpe,0.25,ja,1.0,ja,1.0,a32_loepe.wav,nb-whisper-base-verbatim
a32,4,skulder,0.0,skulder,0.0,skulder,0.0,a32_skulder.wav,nb-whisper-base-verbatim
a32,3,kropp,0.25,Kropp,0.2,kropp,0.0,a32_kropp.wav,nb-whisper-base-verbatim
a32,4,trapp,0.25,drap,0.4,drap,0.4,a32_trapp.wav,nb-whisper-base-verbatim
a32,4,sur,0.0,sur,0.0,sur,0.0,a32_sur.wav,nb-whisper-base-verbatim
a32,5,smerte,0.0,smerte,0.0,smerte,0.0,a32_smerte.wav,nb-whisper-base-verbatim
a32,5,rund,0.0,lund,0.25,lund,0.25,a32_rund.wav,nb-whisper-base-verbatim
a32,5,brød,0.0,brød,0.0,brød,0.0,a32_broed.wav,nb-whisper-base-verbatim
a32,4,syr,0.0,syv,0.3333333333333333,syv,0.3333333333333333,a32_syr.wav,nb-whisper-base-verbatim
a32,3,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,a32_blomst.wav,nb-whisper-base-verbatim
a32,3,knær,0.25,Tunhaug,1.5,tunhaug,1.5,a32_knaer.wav,nb-whisper-base-verbatim
a32,4,grave,0.2,en grove,0.8,en grove,0.8,a32_grave.wav,nb-whisper-base-verbatim
a32,3,klar,0.25,klør,0.25,klør,0.25,a32_klar.wav,nb-whisper-base-verbatim
a32,4,dykke,0.25,jeg gjorde det,2.4,jeg gjorde det,2.4,a32_dykke.wav,nb-whisper-base-verbatim
a32,3,krykke,0.4,Gurihu,1.0,gurihu,1.0,a32_krykke.wav,nb-whisper-base-verbatim
a32,3,turn,0.6666666666666666,turn,0.0,turn,0.0,a32_turn.wav,nb-whisper-base-verbatim
a32,3,hjerne,0.25,jarne,0.3333333333333333,jarne,0.3333333333333333,a32_hjerne.wav,nb-whisper-base-verbatim
a32,3,klappe,0.2,Til løpet,1.0,til løpet,1.0,a32_klappe.wav,nb-whisper-base-verbatim
a32,4,svare,0.0,svaret,0.2,svaret,0.2,a32_svare.wav,nb-whisper-base-verbatim
a32,4,brå,0.3333333333333333,hvordan da,3.0,hvordan da,3.0,a32_braa.wav,nb-whisper-base-verbatim
a32,4,ny,0.5,Nei,1.5,nei,1.0,a32_ny.wav,nb-whisper-base-verbatim
a32,5,hund,0.0,hun,0.25,hun,0.25,a32_hund.wav,nb-whisper-base-verbatim
a32,4,ni,0.0,ni,0.0,ni,0.0,a32_ni.wav,nb-whisper-base-verbatim
a32,5,skjørt,0.0,skjørt,0.0,skjørt,0.0,a32_skjoert.wav,nb-whisper-base-verbatim
a32,4,frø,0.0,frø,0.0,frø,0.0,a32_froe.wav,nb-whisper-base-verbatim
a32,2,flagg,0.75,frøken,1.0,frøken,1.0,a32_flagg.wav,nb-whisper-base-verbatim
a32,5,plystre,0.0,lystre,0.14285714285714285,lystre,0.14285714285714285,a32_plystre.wav,nb-whisper-base-verbatim
a32,4,mus,0.0,søs,0.6666666666666666,søs,0.6666666666666666,a32_mus.wav,nb-whisper-base-verbatim
a32,3,jern,0.3333333333333333,Jørn,0.5,jørn,0.25,a32_jern.wav,nb-whisper-base-verbatim
a32,4,dyne,0.0,Majnia,1.25,majnia,1.25,a32_dyne.wav,nb-whisper-base-verbatim
a32,2,enhjørning,0.5714285714285714,er det noen der,1.2,er det noen der,1.2,a32_enhjoerning.wav,nb-whisper-base-verbatim
a32,4,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,a32_noekkel.wav,nb-whisper-base-verbatim
a32,5,hjerte,0.0,hjerte,0.0,hjerte,0.0,a32_hjerte.wav,nb-whisper-base-verbatim
a32,3,trikk,0.25,Tverrik,1.0,tverrik,0.8,a32_trikk.wav,nb-whisper-base-verbatim
a32,4,fly,0.3333333333333333,følg ly,1.3333333333333333,følg ly,1.3333333333333333,a32_fly.wav,nb-whisper-base-verbatim
a32,3,ku,0.5,kyrre,2.0,kyrre,2.0,a32_ku.wav,nb-whisper-base-verbatim
a32,4,skive,0.0,skyve,0.2,skyve,0.2,a32_skive.wav,nb-whisper-base-verbatim
a32,3,søle,0.25,søre,0.25,søre,0.25,a32_soele.wav,nb-whisper-base-verbatim
a32,3,glorie,0.3333333333333333,jeg lurer,1.0,jeg lurer,1.0,a32_glorie.wav,nb-whisper-base-verbatim
a32,5,sport,0.0,sport,0.0,sport,0.0,a32_sport.wav,nb-whisper-base-verbatim
a32,2,blod,0.6666666666666666,brua,0.75,brua,0.75,a32_blod.wav,nb-whisper-base-verbatim
a32,4,plaster,0.0,løster,0.2857142857142857,løster,0.2857142857142857,a32_plaster.wav,nb-whisper-base-verbatim
a32,4,kurv,0.0,Kurv,0.25,kurv,0.0,a32_kurv.wav,nb-whisper-base-verbatim
a32,4,premie,0.0,brødøyanje,1.3333333333333333,brødøyanje,1.3333333333333333,a32_premie.wav,nb-whisper-base-verbatim
a32,4,planke,0.16666666666666666,glanke,0.16666666666666666,glanke,0.16666666666666666,a32_planke.wav,nb-whisper-base-verbatim
a32,4,trylle,0.2,det ruller,0.8333333333333334,det ruller,0.8333333333333334,a32_trylle.wav,nb-whisper-base-verbatim
a32,3,glør,0.25,jeg grør,1.25,jeg grør,1.25,a32_gloer.wav,nb-whisper-base-verbatim
a32,3,port,0.3333333333333333,bort,0.25,bort,0.25,a32_port.wav,nb-whisper-base-verbatim
a32,5,støvel,0.0,støvel,0.0,støvel,0.0,a32_stoevel.wav,nb-whisper-base-verbatim
a32,4,huske,0.0,huske,0.0,huske,0.0,a32_huske.wav,nb-whisper-base-verbatim
a32,5,internett,0.0,indremet,0.5555555555555556,indremet,0.5555555555555556,a32_internett.wav,nb-whisper-base-verbatim
a32,3,krone,0.2,korona,0.4,korona,0.4,a32_krone.wav,nb-whisper-base-verbatim
a32,5,blå,0.0,glad,1.0,glad,1.0,a32_blaa.wav,nb-whisper-base-verbatim
a32,5,hytte,0.0,Kitte,0.4,kitte,0.4,a32_hytte.wav,nb-whisper-base-verbatim
a32,3,glass,0.25,bros,0.8,bros,0.8,a32_glass.wav,nb-whisper-base-verbatim
a32,4,hjort,0.3333333333333333,Hjort,0.2,hjort,0.0,a32_hjort.wav,nb-whisper-base-verbatim
a32,4,pluss,0.25,lufs,0.4,lufs,0.4,a32_pluss.wav,nb-whisper-base-verbatim
a32,5,hylle,0.0,Hylle,0.2,hylle,0.0,a32_hylle.wav,nb-whisper-base-verbatim
a32,3,lys,0.3333333333333333,lis,0.3333333333333333,lis,0.3333333333333333,a32_lys.wav,nb-whisper-base-verbatim
a32,5,myk,0.0,nik,0.6666666666666666,nik,0.6666666666666666,a32_myk.wav,nb-whisper-base-verbatim
a32,4,sykkel,0.2,Skikker det?,1.5,skikker det,1.1666666666666667,a32_sykkel.wav,nb-whisper-base-verbatim
a32,3,hjørne,0.25,gjørne,0.16666666666666666,gjørne,0.16666666666666666,a32_hjoerne.wav,nb-whisper-base-verbatim
a32,5,munn,0.0,num,0.75,num,0.75,a32_munn.wav,nb-whisper-base-verbatim
a32,3,klone,0.2,Trondheim,1.2,trondheim,1.2,a32_klone.wav,nb-whisper-base-verbatim
a32,4,plante,0.16666666666666666,langt ja,0.8333333333333334,langt ja,0.8333333333333334,a32_plante.wav,nb-whisper-base-verbatim
a32,5,bryter,0.0,bryter,0.0,bryter,0.0,a32_bryter.wav,nb-whisper-base-verbatim
a32,3,tjern,0.6666666666666666,sjæl,0.8,sjæl,0.8,a32_tjern.wav,nb-whisper-base-verbatim
a32,4,drikke,0.0,det er rikke,1.0,det er rikke,1.0,a32_drikke.wav,nb-whisper-base-verbatim
a32,4,svære,0.0,svære,0.0,svære,0.0,a32_svaere.wav,nb-whisper-base-verbatim
a32,2,frakk,0.75,frøken,0.6,frøken,0.6,a32_frakk.wav,nb-whisper-base-verbatim
a32,4,stær,0.0,står,0.25,står,0.25,a32_staer.wav,nb-whisper-base-verbatim
a32,4,skjerf,0.25,jeg skjærer,1.1666666666666667,jeg skjærer,1.1666666666666667,a32_skjerf.wav,nb-whisper-base-verbatim
a32,2,glitter,0.3333333333333333,glitter,0.0,glitter,0.0,a32_glitter.wav,nb-whisper-base-verbatim
a32,4,trille,0.0,Drille,0.16666666666666666,drille,0.16666666666666666,a32_trille.wav,nb-whisper-base-verbatim
a32,3,flaske,0.16666666666666666,fløske,0.16666666666666666,fløske,0.16666666666666666,a32_flaske.wav,nb-whisper-base-verbatim
a32,3,ugle,0.5,uker det,1.5,uker det,1.5,a32_ugle.wav,nb-whisper-base-verbatim
a32,4,skjema,0.25,skjema,0.0,skjema,0.0,a32_skjema.wav,nb-whisper-base-verbatim
a32,4,sky,0.0,Sky,0.3333333333333333,sky,0.0,a32_sky.wav,nb-whisper-base-verbatim
a32,3,kikkert,0.2,skikket,0.2857142857142857,skikket,0.2857142857142857,a32_kikkert.wav,nb-whisper-base-verbatim
a32,3,børste,0.2,børsta,0.16666666666666666,børsta,0.16666666666666666,a32_boerste.wav,nb-whisper-base-verbatim
a33,5,ni,0.0,ni,0.0,ni,0.0,a33_ni.wav,nb-whisper-base-verbatim
a33,4,tjern,0.3333333333333333,skjell,0.8,skjell,0.8,a33_tjern.wav,nb-whisper-base-verbatim
a33,4,ekorn,0.25,Ekko,0.8,ekko,0.6,a33_ekorn.wav,nb-whisper-base-verbatim
a33,5,glass,0.0,glash,0.2,glash,0.2,a33_glass.wav,nb-whisper-base-verbatim
a33,4,grå,0.3333333333333333,vær så god,2.6666666666666665,vær så god,2.6666666666666665,a33_graa.wav,nb-whisper-base-verbatim
a33,4,erter,0.0,erter,0.0,erter,0.0,a33_erter.wav,nb-whisper-base-verbatim
a33,5,drops,0.0,drops,0.0,drops,0.0,a33_drops.wav,nb-whisper-base-verbatim
a33,4,brå,0.3333333333333333,bra,0.3333333333333333,bra,0.3333333333333333,a33_braa.wav,nb-whisper-base-verbatim
a33,5,korn,0.0,color,1.0,color,1.0,a33_korn.wav,nb-whisper-base-verbatim
a33,5,kart,0.0,så kart,0.75,så kart,0.75,a33_kart.wav,nb-whisper-base-verbatim
a33,4,skjerm,0.25,Jeg skjærer den av,2.1666666666666665,jeg skjærer den av,2.1666666666666665,a33_skjerm.wav,nb-whisper-base-verbatim
a33,5,buss,0.0,spysj,1.0,spysj,1.0,a33_buss.wav,nb-whisper-base-verbatim
a33,4,søle,0.25,Hysj øle,1.0,hysj øle,1.0,a33_soele.wav,nb-whisper-base-verbatim
a33,4,bygge,0.25,bikke,0.6,bikke,0.6,a33_bygge.wav,nb-whisper-base-verbatim
a33,4,drikke,0.2,drikke,0.0,drikke,0.0,a33_drikke.wav,nb-whisper-base-verbatim
a33,5,enhjørning,0.0,el-jøsj,0.7,el-jøsj,0.7,a33_enhjoerning.wav,nb-whisper-base-verbatim
a33,4,pluss,0.25,Prysj,0.8,prysj,0.6,a33_pluss.wav,nb-whisper-base-verbatim
a33,5,frukt,0.0,flykt,0.4,flykt,0.4,a33_frukt.wav,nb-whisper-base-verbatim
a33,5,mus,0.0,lusj,0.6666666666666666,lusj,0.6666666666666666,a33_mus.wav,nb-whisper-base-verbatim
a33,4,rød,0.5,gjør det,2.0,gjør det,2.0,a33_roed.wav,nb-whisper-base-verbatim
a33,5,tar,0.0,Tar,0.3333333333333333,tar,0.0,a33_tar.wav,nb-whisper-base-verbatim
a33,3,bror,0.5,vær så god,2.0,vær så god,2.0,a33_bror.wav,nb-whisper-base-verbatim
a33,3,kurv,0.25,Gulf gulf,2.0,gulf gulf,2.0,a33_kurv.wav,nb-whisper-base-verbatim
a33,4,sjakk,0.3333333333333333,Sjakk,0.2,sjakk,0.0,a33_sjakk.wav,nb-whisper-base-verbatim
a33,5,gul,0.0,Gul,0.3333333333333333,gul,0.0,a33_gul.wav,nb-whisper-base-verbatim
a33,5,blå,0.0,blå,0.0,blå,0.0,a33_blaa.wav,nb-whisper-base-verbatim
a33,3,frø,0.6666666666666666,for det,1.6666666666666667,for det,1.6666666666666667,a33_froe.wav,nb-whisper-base-verbatim
a33,4,munn,0.3333333333333333,levi,1.0,levi,1.0,a33_munn.wav,nb-whisper-base-verbatim
a33,5,ski,0.0,Shiro,1.3333333333333333,shiro,1.0,a33_ski.wav,nb-whisper-base-verbatim
a33,5,jus,0.0,ljus,0.3333333333333333,ljus,0.3333333333333333,a33_jus.wav,nb-whisper-base-verbatim
a33,3,sport,0.5,sport,0.0,sport,0.0,a33_sport.wav,nb-whisper-base-verbatim
a33,3,fjorten,0.2,fjotny,0.42857142857142855,fjotny,0.42857142857142855,a33_fjorten.wav,nb-whisper-base-verbatim
a33,4,lue,0.3333333333333333,lue,0.0,lue,0.0,a33_lue.wav,nb-whisper-base-verbatim
a33,3,krakk,0.25,kurakk,0.2,kurakk,0.2,a33_krakk.wav,nb-whisper-base-verbatim
a33,5,fortau,0.0,F for fortau,1.0,f for fortau,1.0,a33_fortau.wav,nb-whisper-base-verbatim
a33,5,søt,0.0,skjøt,0.6666666666666666,skjøt,0.6666666666666666,a33_soet.wav,nb-whisper-base-verbatim
a33,5,sjø,0.0,sjø,0.0,sjø,0.0,a33_sjoe.wav,nb-whisper-base-verbatim
a33,5,fugl,0.0,Fugl,0.25,fugl,0.0,a33_fugl.wav,nb-whisper-base-verbatim
a33,5,blokk,0.0,blokk,0.0,blokk,0.0,a33_blokk.wav,nb-whisper-base-verbatim
a33,5,gutt,0.0,gutt,0.0,gutt,0.0,a33_gutt.wav,nb-whisper-base-verbatim
a33,4,rund,0.3333333333333333,Unnskyld,1.5,unnskyld,1.5,a33_rund.wav,nb-whisper-base-verbatim
a33,5,plystre,0.0,plystre,0.0,plystre,0.0,a33_plystre.wav,nb-whisper-base-verbatim
a33,3,brød,0.3333333333333333,gjør det,1.5,gjør det,1.5,a33_broed.wav,nb-whisper-base-verbatim
a33,5,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,a33_skjaere.wav,nb-whisper-base-verbatim
a33,3,bra,0.3333333333333333,Dra,0.3333333333333333,dra,0.3333333333333333,a33_bra.wav,nb-whisper-base-verbatim
a33,5,klem,0.0,klem,0.0,klem,0.0,a33_klem.wav,nb-whisper-base-verbatim
a33,3,artist,0.2,Artisj,0.3333333333333333,artisj,0.16666666666666666,a33_artist.wav,nb-whisper-base-verbatim
a33,5,bart,0.0,bart,0.0,bart,0.0,a33_bart.wav,nb-whisper-base-verbatim
a33,5,hjort,0.0,gjort,0.2,gjort,0.2,a33_hjort.wav,nb-whisper-base-verbatim
a33,5,briller,0.0,Briller,0.14285714285714285,briller,0.0,a33_briller.wav,nb-whisper-base-verbatim
a33,4,myk,0.0,lik,0.6666666666666666,lik,0.6666666666666666,a33_myk.wav,nb-whisper-base-verbatim
a33,5,skilpadde,0.0,skyldpadde,0.2222222222222222,skyldpadde,0.2222222222222222,a33_skilpadde.wav,nb-whisper-base-verbatim
a33,5,trylle,0.0,Trylle,0.16666666666666666,trylle,0.0,a33_trylle.wav,nb-whisper-base-verbatim
a33,5,jern,0.0,jern,0.0,jern,0.0,a33_jern.wav,nb-whisper-base-verbatim
a33,5,smør,0.0,smør,0.0,smør,0.0,a33_smoer.wav,nb-whisper-base-verbatim
a33,5,stupe,0.0,stupe,0.0,stupe,0.0,a33_stupe.wav,nb-whisper-base-verbatim
a33,4,bro,0.3333333333333333,vær så god,2.6666666666666665,vær så god,2.6666666666666665,a33_bro.wav,nb-whisper-base-verbatim
a33,3,brun,0.25,Egil,1.0,egil,1.0,a33_brun.wav,nb-whisper-base-verbatim
a33,5,skøyter,0.0,skøyter,0.0,skøyter,0.0,a33_skoeyter.wav,nb-whisper-base-verbatim
a33,3,vær,0.6666666666666666,vær,0.0,vær,0.0,a33_vaer.wav,nb-whisper-base-verbatim
a33,3,svart,0.25,svart,0.0,svart,0.0,a33_svart.wav,nb-whisper-base-verbatim
a33,3,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,a33_blomst.wav,nb-whisper-base-verbatim
a33,2,kikkert,0.6,Shikket,0.42857142857142855,shikket,0.42857142857142855,a33_kikkert.wav,nb-whisper-base-verbatim
a33,5,støvel,0.0,støvfill,0.5,støvfill,0.5,a33_stoevel.wav,nb-whisper-base-verbatim
a33,5,søppel,0.0,søppel,0.0,søppel,0.0,a33_soeppel.wav,nb-whisper-base-verbatim
a33,2,bryter,0.5,jeg bryter,0.6666666666666666,jeg bryter,0.6666666666666666,a33_bryter.wav,nb-whisper-base-verbatim
a33,4,knær,0.25,klar,0.5,klar,0.5,a33_knaer.wav,nb-whisper-base-verbatim
a33,5,bleie,0.0,brei breia,1.2,brei breia,1.2,a33_bleie.wav,nb-whisper-base-verbatim
a33,5,horn,0.0,holg,0.5,holg,0.5,a33_horn.wav,nb-whisper-base-verbatim
a33,4,skjorte,0.25,skjorte,0.0,skjorte,0.0,a33_skjorte.wav,nb-whisper-base-verbatim
a33,4,svare,0.2,svaret,0.2,svaret,0.2,a33_svare.wav,nb-whisper-base-verbatim
a33,3,torne,0.25,Tone,0.4,tone,0.2,a33_torne.wav,nb-whisper-base-verbatim
a33,3,grønn,0.25,,1.0,,,a33_groenn.wav,nb-whisper-base-verbatim
a33,5,sylte,0.0,sylte,0.0,sylte,0.0,a33_sylte.wav,nb-whisper-base-verbatim
a33,5,ugle,0.0,ugle,0.0,ugle,0.0,a33_ugle.wav,nb-whisper-base-verbatim
a33,3,krykke,0.4,klikke,0.3333333333333333,klikke,0.3333333333333333,a33_krykke.wav,nb-whisper-base-verbatim
a33,4,skulder,0.14285714285714285,skulder,0.0,skulder,0.0,a33_skulder.wav,nb-whisper-base-verbatim
a33,5,svære,0.0,svære,0.0,svære,0.0,a33_svaere.wav,nb-whisper-base-verbatim
a33,3,søster,0.16666666666666666,Søster,0.16666666666666666,søster,0.0,a33_soester.wav,nb-whisper-base-verbatim
a33,3,glør,0.25,hva skjer?,2.25,hva skjer,2.0,a33_gloer.wav,nb-whisper-base-verbatim
a33,5,løpe,0.0,løpe,0.0,løpe,0.0,a33_loepe.wav,nb-whisper-base-verbatim
a33,4,premie,0.16666666666666666,president,0.6666666666666666,president,0.6666666666666666,a33_premie.wav,nb-whisper-base-verbatim
a33,5,flaske,0.0,flaske,0.0,flaske,0.0,a33_flaske.wav,nb-whisper-base-verbatim
a33,5,lys,0.0,lys,0.0,lys,0.0,a33_lys.wav,nb-whisper-base-verbatim
a33,3,trille,0.0,chrille,0.3333333333333333,chrille,0.3333333333333333,a33_trille.wav,nb-whisper-base-verbatim
a33,4,krone,0.2,krone,0.0,krone,0.0,a33_krone.wav,nb-whisper-base-verbatim
a33,5,skive,0.0,skyve,0.2,skyve,0.2,a33_skive.wav,nb-whisper-base-verbatim
a33,4,fortid,0.2,for tid,0.16666666666666666,for tid,0.16666666666666666,a33_fortid.wav,nb-whisper-base-verbatim
a33,5,lytte,0.0,litte,0.2,litte,0.2,a33_lytte.wav,nb-whisper-base-verbatim
a33,3,glitter,0.16666666666666666,lytter,0.2857142857142857,lytter,0.2857142857142857,a33_glitter.wav,nb-whisper-base-verbatim
a33,5,klone,0.0,klone,0.0,klone,0.0,a33_klone.wav,nb-whisper-base-verbatim
a33,5,sky,0.0,Shilo,1.6666666666666667,shilo,1.3333333333333333,a33_sky.wav,nb-whisper-base-verbatim
a33,5,port,0.0,bort,0.25,bort,0.25,a33_port.wav,nb-whisper-base-verbatim
a33,4,svømme,0.0,Svalle,0.6666666666666666,svalle,0.5,a33_svoemme.wav,nb-whisper-base-verbatim
a33,4,pute,0.25,pute,0.0,pute,0.0,a33_pute.wav,nb-whisper-base-verbatim
a33,5,børste,0.0,børste,0.0,børste,0.0,a33_boerste.wav,nb-whisper-base-verbatim
a33,4,smerte,0.2,smerte,0.0,smerte,0.0,a33_smerte.wav,nb-whisper-base-verbatim
a33,4,ryke,0.0,rike,0.25,rike,0.25,a33_ryke.wav,nb-whisper-base-verbatim
a33,4,plante,0.16666666666666666,plante,0.0,plante,0.0,a33_plante.wav,nb-whisper-base-verbatim
a33,5,pære,0.0,bære,0.25,bære,0.25,a33_paere.wav,nb-whisper-base-verbatim
a33,4,trapp,0.25,Trapp,0.2,trapp,0.0,a33_trapp.wav,nb-whisper-base-verbatim
a33,4,lærer,0.0,lærer,0.0,lærer,0.0,a33_laerer.wav,nb-whisper-base-verbatim
a33,5,dykke,0.0,dykke,0.0,dykke,0.0,a33_dykke.wav,nb-whisper-base-verbatim
a33,5,hylle,0.0,hille,0.2,hille,0.2,a33_hylle.wav,nb-whisper-base-verbatim
a33,5,hytte,0.0,hytte,0.0,hytte,0.0,a33_hytte.wav,nb-whisper-base-verbatim
a33,4,ørn,0.5,øl s,1.0,øl s,1.0,a33_oern.wav,nb-whisper-base-verbatim
a33,4,fort,0.3333333333333333,så fort,0.75,så fort,0.75,a33_fort.wav,nb-whisper-base-verbatim
a33,2,kvern,0.5,Tovell,0.8,tovell,0.8,a33_kvern.wav,nb-whisper-base-verbatim
a33,3,internett,0.14285714285714285,Internett,0.1111111111111111,internett,0.0,a33_internett.wav,nb-whisper-base-verbatim
a33,4,stær,0.25,stæl,0.25,stæl,0.25,a33_staer.wav,nb-whisper-base-verbatim
a33,5,huske,0.0,huske,0.0,huske,0.0,a33_huske.wav,nb-whisper-base-verbatim
a33,4,sur,0.3333333333333333,Sju,1.0,sju,0.6666666666666666,a33_sur.wav,nb-whisper-base-verbatim
a33,5,glorie,0.0,Gloria,0.3333333333333333,gloria,0.16666666666666666,a33_glorie.wav,nb-whisper-base-verbatim
a33,5,frakk,0.0,frakk,0.0,frakk,0.0,a33_frakk.wav,nb-whisper-base-verbatim
a33,2,smart,0.5,smått,0.4,smått,0.4,a33_smart.wav,nb-whisper-base-verbatim
a33,3,blod,0.3333333333333333,blod,0.0,blod,0.0,a33_blod.wav,nb-whisper-base-verbatim
a33,4,hjørne,0.25,gjøse,0.5,gjøse,0.5,a33_hjoerne.wav,nb-whisper-base-verbatim
a33,5,bar,0.0,bar,0.0,bar,0.0,a33_bar.wav,nb-whisper-base-verbatim
a33,4,syr,0.3333333333333333,Skyer,1.0,skyer,0.6666666666666666,a33_syr.wav,nb-whisper-base-verbatim
a33,5,dyne,0.0,Dile,0.75,dile,0.5,a33_dyne.wav,nb-whisper-base-verbatim
a33,3,nøkkel,0.0,løkkel,0.16666666666666666,løkkel,0.16666666666666666,a33_noekkel.wav,nb-whisper-base-verbatim
a33,5,fly,0.0,fly,0.0,fly,0.0,a33_fly.wav,nb-whisper-base-verbatim
a33,5,troll,0.0,krogl,0.4,krogl,0.4,a33_troll.wav,nb-whisper-base-verbatim
a33,4,ny,0.5,li,1.0,li,1.0,a33_ny.wav,nb-whisper-base-verbatim
a33,4,skjørt,0.3333333333333333,skjørt,0.0,skjørt,0.0,a33_skjoert.wav,nb-whisper-base-verbatim
a33,5,hjerne,0.0,gjerde,0.3333333333333333,gjerde,0.3333333333333333,a33_hjerne.wav,nb-whisper-base-verbatim
a33,5,klappe,0.0,klappe,0.0,klappe,0.0,a33_klappe.wav,nb-whisper-base-verbatim
a33,3,trikk,0.25,Trykk,0.4,trykk,0.2,a33_trikk.wav,nb-whisper-base-verbatim
a33,5,klar,0.0,klar,0.0,klar,0.0,a33_klar.wav,nb-whisper-base-verbatim
a33,5,skjerf,0.0,skjerf,0.0,skjerf,0.0,a33_skjerf.wav,nb-whisper-base-verbatim
a33,4,koffert,0.2,hvorfor,0.7142857142857143,hvorfor,0.7142857142857143,a33_koffert.wav,nb-whisper-base-verbatim
a33,4,sulte,0.2,sylte,0.2,sylte,0.2,a33_sulte.wav,nb-whisper-base-verbatim
a33,5,barn,0.0,bai,0.5,bai,0.5,a33_barn.wav,nb-whisper-base-verbatim
a33,5,planke,0.0,plakke,0.16666666666666666,plakke,0.16666666666666666,a33_planke.wav,nb-whisper-base-verbatim
a33,3,start,0.25,Start,0.2,start,0.0,a33_start.wav,nb-whisper-base-verbatim
a33,5,sykkel,0.0,sykkel,0.0,sykkel,0.0,a33_sykkel.wav,nb-whisper-base-verbatim
a33,5,tær,0.0,der,0.6666666666666666,der,0.6666666666666666,a33_taer.wav,nb-whisper-base-verbatim
