id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a25,4,snørr,0.25,snudd,0.6,snudd,0.6,a25_snoerr.wav,medium
a25,3,fort,0.3333333333333333,furt,0.25,furt,0.25,a25_fort.wav,medium
a25,3,rike,0.25,likere,0.75,likere,0.75,a25_rike.wav,medium
a25,3,kropp,0.25,kørr opp,0.6,kørr opp,0.6,a25_kropp.wav,medium
a25,2,bro,0.6666666666666666,ja,1.0,ja,1.0,a25_bro.wav,medium
a25,3,pute,0.25,"1, 2, 3",1.75,1 2 3,1.25,a25_pute.wav,medium
a25,2,krabbe,0.6,klær på,1.0,klær på,1.0,a25_krabbe.wav,medium
a25,2,dykke,0.5,dette,0.6,dette,0.6,a25_dykke.wav,medium
a25,5,tårn,0.0,torne,0.5,torne,0.5,a25_taarn.wav,medium
a25,2,krone,0.6,klurig,1.0,klurig,1.0,a25_krone.wav,medium
a25,4,sykkel,0.0,så køl,0.5,så køl,0.5,a25_sykkel.wav,medium
a25,3,ugle,0.5,yggre,0.75,yggre,0.75,a25_ugle.wav,medium
a25,2,myr,0.6666666666666666,nå er det mjøl,4.333333333333333,nå er det mjøl,4.333333333333333,a25_myr.wav,medium
a25,3,blå,0.0,blå,0.0,blå,0.0,a25_blaa.wav,medium
a25,2,torne,0.5,tyld,0.8,tyld,0.8,a25_torne.wav,medium
a25,3,grønn,0.5,grun,0.4,grun,0.4,a25_groenn.wav,medium
a25,2,glorie,0.5,dere,0.6666666666666666,dere,0.6666666666666666,a25_glorie.wav,medium
a25,4,smerte,0.0,smerte,0.0,smerte,0.0,a25_smerte.wav,medium
a25,3,gartner,0.3333333333333333,jeg kan ikke snille,2.2857142857142856,jeg kan ikke snille,2.2857142857142856,a25_gartner.wav,medium
a25,4,lyn,0.0,nå er det,3.0,nå er det,3.0,a25_lyn.wav,medium
a25,4,grå,0.3333333333333333,ja,1.0,ja,1.0,a25_graa.wav,medium
a25,3,blad,0.25,hva?,0.75,hva,0.75,a25_blad.wav,medium
a25,3,klem,0.5,krim,0.5,krim,0.5,a25_klem.wav,medium
a25,3,svære,0.2,skal det?,1.4,skal det,1.2,a25_svaere.wav,medium
a25,3,lue,0.3333333333333333,lille,1.0,lille,1.0,a25_lue.wav,medium
a25,3,ny,0.5,nii,1.0,nii,1.0,a25_ny.wav,medium
a25,2,sur,0.6666666666666666,seriøst,1.6666666666666667,seriøst,1.6666666666666667,a25_sur.wav,medium
a25,3,lytte,0.25,litte,0.2,litte,0.2,a25_lytte.wav,medium
a25,2,pluss,0.5,please?,0.8,please,0.6,a25_pluss.wav,medium
a25,3,ødelagt,0.14285714285714285,løkt,0.7142857142857143,løkt,0.7142857142857143,a25_oedelagt.wav,medium
a25,3,fjær,0.5,fjerd,0.5,fjerd,0.5,a25_fjaer.wav,medium
a25,4,sylte,0.0,synt,0.4,synt,0.4,a25_sylte.wav,medium
a25,3,søle,0.25,så det,1.0,så det,1.0,a25_soele.wav,medium
a25,4,frakk,0.25,frakk,0.0,frakk,0.0,a25_frakk.wav,medium
a25,3,fortau,0.25,ja. far 2,1.3333333333333333,ja far 2,1.1666666666666667,a25_fortau.wav,medium
a25,3,kurv,0.25,kuv,0.25,kuv,0.25,a25_kurv.wav,medium
a25,3,enhjørning,0.14285714285714285,endierning,0.3,endierning,0.3,a25_enhjoerning.wav,medium
a25,3,skjerm,0.5,skjermen,0.3333333333333333,skjermen,0.3333333333333333,a25_skjerm.wav,medium
a25,4,lærer,0.0,lærere,0.2,lærere,0.2,a25_laerer.wav,medium
a25,3,ku,0.5,kjul,1.0,kjul,1.0,a25_ku.wav,medium
a25,3,plaster,0.2857142857142857,blåstet,0.42857142857142855,blåstet,0.42857142857142855,a25_plaster.wav,medium
a25,3,kjerne,0.25,hjelmne,0.5,hjelmne,0.5,a25_kjerne.wav,medium
a25,3,turn,0.3333333333333333,tiden,0.75,tiden,0.75,a25_turn.wav,medium
a25,3,kran,0.5,da kan vi se om vi kan få den,6.5,da kan vi se om vi kan få den,6.5,a25_kran.wav,medium
a25,3,hus,0.3333333333333333,lys,0.6666666666666666,lys,0.6666666666666666,a25_hus.wav,medium
a25,4,smart,0.25,snart,0.2,snart,0.2,a25_smart.wav,medium
a25,4,bleie,0.0,blær,0.6,blær,0.6,a25_bleie.wav,medium
a25,2,løve,0.75,lever,0.5,lever,0.5,a25_loeve.wav,medium
a25,4,sulte,0.0,sylt til,1.0,sylt til,1.0,a25_sulte.wav,medium
a25,3,premie,0.16666666666666666,vra emmen,0.8333333333333334,vra emmen,0.8333333333333334,a25_premie.wav,medium
a25,3,bær,0.3333333333333333,bar,0.3333333333333333,bar,0.3333333333333333,a25_baer.wav,medium
a25,2,skjørt,0.6666666666666666,shit,0.6666666666666666,shit,0.6666666666666666,a25_skjoert.wav,medium
a25,5,skulder,0.0,skild,0.42857142857142855,skild,0.42857142857142855,a25_skulder.wav,medium
a25,1,kikkert,0.8,fy gitt,0.8571428571428571,fy gitt,0.8571428571428571,a25_kikkert.wav,medium
a25,3,ryke,0.25,rikke,0.5,rikke,0.5,a25_ryke.wav,medium
a25,4,skip,0.3333333333333333,heap?,1.0,heap,0.75,a25_skip.wav,medium
a25,3,koffert,0.4,vi kuffer,0.7142857142857143,vi kuffer,0.7142857142857143,a25_koffert.wav,medium
a25,5,klær,0.0,klar,0.25,klar,0.25,a25_klaer.wav,medium
a25,4,smør,0.0,snett,1.0,snett,1.0,a25_smoer.wav,medium
a25,4,pære,0.0,pane,0.5,pane,0.5,a25_paere.wav,medium
a25,3,tjern,0.3333333333333333,sjaren,0.6,sjaren,0.6,a25_tjern.wav,medium
a25,2,brå,0.6666666666666666,bra,0.3333333333333333,bra,0.3333333333333333,a25_braa.wav,medium
a25,4,dør,0.3333333333333333,du,0.6666666666666666,du,0.6666666666666666,a25_doer.wav,medium
a25,3,svare,0.0,svaret,0.2,svaret,0.2,a25_svare.wav,medium
a25,4,flette,0.0,flotte,0.16666666666666666,flotte,0.16666666666666666,a25_flette.wav,medium
a25,3,glør,0.5,grønn,0.75,grønn,0.75,a25_gloer.wav,medium
a25,3,ekorn,0.5,ikke noe,1.2,ikke noe,1.2,a25_ekorn.wav,medium
a25,3,sverd,0.6,sparend,0.8,sparend,0.8,a25_sverd.wav,medium
a25,4,jern,0.3333333333333333,ja,0.75,ja,0.75,a25_jern.wav,medium
a25,5,sjø,0.0,4,1.0,4,1.0,a25_sjoe.wav,medium
a25,3,hylle,0.25,eller?,0.8,eller,0.6,a25_hylle.wav,medium
a25,2,bryter,0.3333333333333333,litt,0.8333333333333334,litt,0.8333333333333334,a25_bryter.wav,medium
a25,2,trykk,0.5,trik,0.4,trik,0.4,a25_trykk.wav,medium
a25,5,glass,0.0,gras,0.4,gras,0.4,a25_glass.wav,medium
a25,2,briller,0.8333333333333334,blir det?,0.8571428571428571,blir det,0.7142857142857143,a25_briller.wav,medium
a25,4,skjema,0.25,skjermen,0.5,skjermen,0.5,a25_skjema.wav,medium
a25,3,skilpadde,0.2857142857142857,"silp, hadde",0.4444444444444444,silp hadde,0.3333333333333333,a25_skilpadde.wav,medium
a25,4,svart,0.25,smart,0.2,smart,0.2,a25_svart.wav,medium
a25,3,tralle,0.4,jeg tror det er allerede,3.0,jeg tror det er allerede,3.0,a25_tralle.wav,medium
a25,3,sky,1.0,skif,0.6666666666666666,skif,0.6666666666666666,a25_sky.wav,medium
a25,4,by,0.5,vi kan se det,6.5,vi kan se det,6.5,a25_by.wav,medium
a25,3,drikke,0.4,så dikker,0.8333333333333334,så dikker,0.8333333333333334,a25_drikke.wav,medium
a25,4,bjørn,0.25,vi er her,1.6,vi er her,1.6,a25_bjoern.wav,medium
a25,3,frukt,0.2,rikt,0.4,rikt,0.4,a25_frukt.wav,medium
a25,3,hjort,0.6666666666666666,litt,0.8,litt,0.8,a25_hjort.wav,medium
a25,3,lun,0.3333333333333333,lille,1.3333333333333333,lille,1.3333333333333333,a25_lun.wav,medium
a25,3,fregner,0.16666666666666666,greine,0.42857142857142855,greine,0.42857142857142855,a25_fregner.wav,medium
a25,3,internett,0.14285714285714285,internet,0.1111111111111111,internet,0.1111111111111111,a25_internett.wav,medium
a25,5,tynn,0.0,kjell,1.25,kjell,1.25,a25_tynn.wav,medium
a25,3,sjiraff,0.2,skjønner du?,1.2857142857142858,skjønner du,1.1428571428571428,a25_sjiraff.wav,medium
a25,3,skjære,0.25,skal jeg?,1.0,skal jeg,0.8333333333333334,a25_skjaere.wav,medium
a25,4,planke,0.16666666666666666,veldig enkelt,1.5,veldig enkelt,1.5,a25_planke.wav,medium
a25,3,søster,0.16666666666666666,søstet,0.16666666666666666,søstet,0.16666666666666666,a25_soester.wav,medium
a25,3,grave,0.4,grave,0.0,grave,0.0,a25_grave.wav,medium
a25,5,stjerne,0.0,stjernet,0.14285714285714285,stjernet,0.14285714285714285,a25_stjerne.wav,medium
a25,4,gris,0.25,lys,0.75,lys,0.75,a25_gris.wav,medium
a25,4,klone,0.0,klone,0.0,klone,0.0,a25_klone.wav,medium
a25,4,fugl,0.3333333333333333,fyld,0.75,fyld,0.75,a25_fugl.wav,medium
a25,3,trille,0.4,trille,0.0,trille,0.0,a25_trille.wav,medium
a25,2,port,0.6666666666666666,fyt,0.75,fyt,0.75,a25_port.wav,medium
a25,1,rund,1.0,nå er det litt mer,4.25,nå er det litt mer,4.25,a25_rund.wav,medium
a25,5,skinke,0.0,skilke,0.16666666666666666,skilke,0.16666666666666666,a25_skinke.wav,medium
a25,2,prins,0.6,fint,0.6,fint,0.6,a25_prins.wav,medium
a25,3,øre,0.3333333333333333,øre,0.0,øre,0.0,a25_oere.wav,medium
a25,2,kart,0.6666666666666666,kvart,0.25,kvart,0.25,a25_kart.wav,medium
a25,2,bar,0.6666666666666666,bør,0.3333333333333333,bør,0.3333333333333333,a25_bar.wav,medium
a25,3,fortid,0.2,sortid,0.16666666666666666,sortid,0.16666666666666666,a25_fortid.wav,medium
a25,4,lys,0.3333333333333333,nivs,1.0,nivs,1.0,a25_lys.wav,medium
a25,2,vindu,0.4,vindelig,0.8,vindelig,0.8,a25_vindu.wav,medium
a25,3,flaske,0.16666666666666666,franske,0.3333333333333333,franske,0.3333333333333333,a25_flaske.wav,medium
a25,4,skøyter,0.0,sjæter,0.42857142857142855,sjæter,0.42857142857142855,a25_skoeyter.wav,medium
a25,3,glad,0.3333333333333333,ja,0.75,ja,0.75,a25_glad.wav,medium
a25,5,mur,0.0,mød,0.6666666666666666,mød,0.6666666666666666,a25_mur.wav,medium
a25,1,horn,0.6666666666666666,ja,1.0,ja,1.0,a25_horn.wav,medium
a25,2,bror,0.75,blir det?,1.75,blir det,1.5,a25_bror.wav,medium
a25,2,blod,0.6666666666666666,blir,0.5,blir,0.5,a25_blod.wav,medium
a25,3,sport,0.5,spart,0.2,spart,0.2,a25_sport.wav,medium
a25,4,knær,0.25,kanal,0.75,kanal,0.75,a25_knaer.wav,medium
a25,4,dyne,0.0,denne,0.5,denne,0.5,a25_dyne.wav,medium
a25,4,barn,0.3333333333333333,dahl,0.75,dahl,0.75,a25_barn.wav,medium
a25,2,brun,0.5,blin,0.5,blin,0.5,a25_brun.wav,medium
a25,4,stupe,0.0,stupi,0.2,stupi,0.2,a25_stupe.wav,medium
a25,4,terning,0.2,tarn,0.5714285714285714,tarn,0.5714285714285714,a25_terning.wav,medium
a25,3,fly,0.3333333333333333,veldig,1.6666666666666667,veldig,1.6666666666666667,a25_fly.wav,medium
a25,3,knar,0.75,gnarr,0.5,gnarr,0.5,a25_knar.wav,medium
a25,4,gul,0.3333333333333333,gull,0.3333333333333333,gull,0.3333333333333333,a25_gul.wav,medium
a25,1,kort,0.6666666666666666,kvart,0.5,kvart,0.5,a25_kort.wav,medium
a25,4,troll,0.25,trull,0.2,trull,0.2,a25_troll.wav,medium
a25,4,ni,0.5,ni,0.0,ni,0.0,a25_ni.wav,medium
a25,4,fjorten,0.0,fy åpten,0.5714285714285714,fy åpten,0.5714285714285714,a25_fjorten.wav,medium
a25,3,glis,0.5,lys,0.5,lys,0.5,a25_glis.wav,medium
a25,3,plystre,0.2857142857142857,vi kan bare støpe,2.0,vi kan bare støpe,2.0,a25_plystre.wav,medium
a25,5,ski,0.0,skier,0.6666666666666666,skier,0.6666666666666666,a25_ski.wav,medium
a25,3,søppel,0.2,super,0.5,super,0.5,a25_soeppel.wav,medium
a25,5,myk,0.0,nå skal vi ta den nært,7.0,nå skal vi ta den nært,7.0,a25_myk.wav,medium
a25,4,skive,0.0,sjivet,0.4,sjivet,0.4,a25_skive.wav,medium
a25,3,brød,0.6666666666666666,ja,1.0,ja,1.0,a25_broed.wav,medium
a25,4,jus,0.0,just,0.3333333333333333,just,0.3333333333333333,a25_jus.wav,medium
a25,3,smykke,0.2,snikker,0.5,snikker,0.5,a25_smykke.wav,medium
a25,3,ørn,0.5,lenn,1.0,lenn,1.0,a25_oern.wav,medium
a25,3,kvern,0.5,godt faen,1.6,godt faen,1.6,a25_kvern.wav,medium
a25,3,krykke,0.2,det er frike,1.5,det er frike,1.5,a25_krykke.wav,medium
a25,2,bygge,0.5,ikke,0.8,ikke,0.8,a25_bygge.wav,medium
a25,3,flakse,0.16666666666666666,frakse,0.16666666666666666,frakse,0.16666666666666666,a25_flakse.wav,medium
a25,1,sju,1.0,sjul,0.3333333333333333,sjul,0.3333333333333333,a25_sju.wav,medium
a25,3,krakk,0.25,takk,0.4,takk,0.4,a25_krakk.wav,medium
a25,3,vær,1.0,var?,0.6666666666666666,var,0.3333333333333333,a25_vaer.wav,medium
a25,4,løpe,0.0,løpe,0.0,løpe,0.0,a25_loepe.wav,medium
a25,2,syr,0.6666666666666666,se du?,1.6666666666666667,se du,1.3333333333333333,a25_syr.wav,medium
a25,2,tre,0.6666666666666666,tilly,1.3333333333333333,tilly,1.3333333333333333,a25_tre.wav,medium
a25,2,blomst,0.3333333333333333,vellunst,0.8333333333333334,vellunst,0.8333333333333334,a25_blomst.wav,medium
a25,2,korn,0.6666666666666666,klu,0.75,klu,0.75,a25_korn.wav,medium
a25,3,bart,0.3333333333333333,men,1.0,men,1.0,a25_bart.wav,medium
a25,3,trikk,0.25,trykk,0.2,trykk,0.2,a25_trikk.wav,medium
a25,4,blyant,0.0,blir det?,1.0,blir det,0.8333333333333334,a25_blyant.wav,medium
a25,3,flagg,0.25,flakk,0.4,flakk,0.4,a25_flagg.wav,medium
a25,4,sølv,0.0,søl,0.25,søl,0.25,a25_soelv.wav,medium
a25,3,erter,0.5,er tøv,0.6,er tøv,0.6,a25_erter.wav,medium
a25,4,buss,0.3333333333333333,dette,1.25,dette,1.25,a25_buss.wav,medium
a25,4,garn,0.0,døren,0.75,døren,0.75,a25_garn.wav,medium
a25,5,kø,0.0,ok,1.0,ok,1.0,a25_koe.wav,medium
a25,3,drue,0.5,tror du det?,2.25,tror du det,2.0,a25_drue.wav,medium
a25,4,hytte,0.0,hit det,0.8,hit det,0.8,a25_hytte.wav,medium
a25,4,sil,0.3333333333333333,selv,0.6666666666666666,selv,0.6666666666666666,a25_sil.wav,medium
a25,4,plante,0.0,blå etter,1.0,blå etter,1.0,a25_plante.wav,medium
a25,4,flue,0.0,flur,0.25,flur,0.25,a25_flue.wav,medium
a25,3,klo,0.6666666666666666,klør,0.6666666666666666,klør,0.6666666666666666,a25_klo.wav,medium
a25,3,tar,0.6666666666666666,takk,0.6666666666666666,takk,0.6666666666666666,a25_tar.wav,medium
a25,4,hjerne,0.25,"ja, ne",0.6666666666666666,ja ne,0.5,a25_hjerne.wav,medium
a25,3,drops,0.2,den opps,0.8,den opps,0.8,a25_drops.wav,medium
a25,3,tær,0.3333333333333333,todd?,1.3333333333333333,todd,1.0,a25_taer.wav,medium
a25,2,skitten,1.0,skit i den,0.5714285714285714,skit i den,0.5714285714285714,a25_skitten.wav,medium
a25,3,syl,0.6666666666666666,seel,0.6666666666666666,seel,0.6666666666666666,a25_syl.wav,medium
a25,4,trapp,0.0,trapp,0.0,trapp,0.0,a25_trapp.wav,medium
a25,4,karneval,0.0,karnaval,0.125,karnaval,0.125,a25_karneval.wav,medium
a25,4,munn,0.3333333333333333,min,0.5,min,0.5,a25_munn.wav,medium
a25,3,nøkkel,0.4,"ja, det er jeg",2.1666666666666665,ja det er jeg,2.0,a25_noekkel.wav,medium
a25,1,rød,1.0,skal jeg?,3.0,skal jeg,2.6666666666666665,a25_roed.wav,medium
a25,3,huske,0.2,hviske,0.4,hviske,0.4,a25_huske.wav,medium
a25,2,klar,0.75,klart,0.25,klart,0.25,a25_klar.wav,medium
a25,3,skjerf,0.5,kjærf,0.3333333333333333,kjærf,0.3333333333333333,a25_skjerf.wav,medium
a25,4,svømme,0.0,så vet du det,1.6666666666666667,så vet du det,1.6666666666666667,a25_svoemme.wav,medium
a25,4,støvel,0.0,støvle,0.3333333333333333,støvle,0.3333333333333333,a25_stoevel.wav,medium
a25,4,klappe,0.0,og så kan jeg ha det,2.8333333333333335,og så kan jeg ha det,2.8333333333333335,a25_klappe.wav,medium
a25,4,hjerte,0.0,hjelpe,0.3333333333333333,hjelpe,0.3333333333333333,a25_hjerte.wav,medium
a25,5,artist,0.0,artist,0.0,artist,0.0,a25_artist.wav,medium
a25,3,kvart,0.5,vart?,0.4,vart,0.2,a25_kvart.wav,medium
a25,3,hjørne,0.25,jønn,0.5,jønn,0.5,a25_hjoerne.wav,medium
a25,2,skjorte,0.5,shit,0.7142857142857143,shit,0.7142857142857143,a25_skjorte.wav,medium
a25,4,sjakk,0.3333333333333333,sjakk,0.0,sjakk,0.0,a25_sjakk.wav,medium
a25,4,start,0.25,start,0.0,start,0.0,a25_start.wav,medium
a25,3,glitter,0.16666666666666666,deletet,0.7142857142857143,deletet,0.7142857142857143,a25_glitter.wav,medium
a25,4,blokk,0.0,blok,0.2,blok,0.2,a25_blokk.wav,medium
a25,3,frø,0.6666666666666666,fy da,1.3333333333333333,fy da,1.3333333333333333,a25_froe.wav,medium
a25,5,syk,0.0,sik,0.3333333333333333,sik,0.3333333333333333,a25_syk.wav,medium
a26,2,kjerne,0.75,hjørne,0.3333333333333333,hjørne,0.3333333333333333,a26_kjerne.wav,medium
a26,3,lytte,0.25,litte,0.2,litte,0.2,a26_lytte.wav,medium
a26,3,enhjørning,0.2857142857142857,og en joen,0.9,og en joen,0.9,a26_enhjoerning.wav,medium
a26,4,støvel,0.0,støvle,0.3333333333333333,støvle,0.3333333333333333,a26_stoevel.wav,medium
a26,4,sulte,0.0,sulte,0.0,sulte,0.0,a26_sulte.wav,medium
a26,4,skulder,0.14285714285714285,skulder,0.0,skulder,0.0,a26_skulder.wav,medium
a26,3,jern,0.3333333333333333,jaerhen,0.75,jaerhen,0.75,a26_jern.wav,medium
a26,4,flaske,0.0,plastiket,0.6666666666666666,plastiket,0.6666666666666666,a26_flaske.wav,medium
a26,3,glis,0.5,når jeg er i......gris?,5.0,når jeg er igris,3.25,a26_glis.wav,medium
a26,4,kart,0.3333333333333333,kort,0.25,kort,0.25,a26_kart.wav,medium
a26,3,hytte,0.5,hinte,0.4,hinte,0.4,a26_hytte.wav,medium
a26,3,pluss,0.25,fyrst,0.8,fyrst,0.8,a26_pluss.wav,medium
a26,3,terning,0.6,darnit,0.5714285714285714,darnit,0.5714285714285714,a26_terning.wav,medium
a26,3,gartner,0.3333333333333333,gartner,0.0,gartner,0.0,a26_gartner.wav,medium
a26,3,hjerne,0.25,"ja, hva?",1.3333333333333333,ja hva,1.0,a26_hjerne.wav,medium
a26,5,gutt,0.0,gutt,0.0,gutt,0.0,a26_gutt.wav,medium
a26,3,kort,0.6666666666666666,kort,0.0,kort,0.0,a26_kort.wav,medium
a26,4,børste,0.0,beste,0.3333333333333333,beste,0.3333333333333333,a26_boerste.wav,medium
a26,4,artist,0.2,og det er det,1.8333333333333333,og det er det,1.8333333333333333,a26_artist.wav,medium
a26,3,lun,0.6666666666666666,lund,0.3333333333333333,lund,0.3333333333333333,a26_lun.wav,medium
a26,4,fugl,0.3333333333333333,sø,1.0,sø,1.0,a26_fugl.wav,medium
a26,3,turn,0.3333333333333333,tyn,0.5,tyn,0.5,a26_turn.wav,medium
a26,4,hylle,0.0,hilde,0.4,hilde,0.4,a26_hylle.wav,medium
a26,3,ski,0.5,sj,0.6666666666666666,sj,0.6666666666666666,a26_ski.wav,medium
a26,4,tynn,0.0,kyn,0.5,kyn,0.5,a26_tynn.wav,medium
a26,3,bjørn,0.5,vi gjør det,1.6,vi gjør det,1.6,a26_bjoern.wav,medium
a26,3,kurv,0.25,gøy,1.0,gøy,1.0,a26_kurv.wav,medium
a26,3,snørr,0.0,snær,0.4,snær,0.4,a26_snoerr.wav,medium
a26,4,prins,0.2,fyns,0.6,fyns,0.6,a26_prins.wav,medium
a26,3,smart,0.5,smart,0.0,smart,0.0,a26_smart.wav,medium
a26,4,fortau,0.0,fort,0.3333333333333333,fort,0.3333333333333333,a26_fortau.wav,medium
a26,3,barn,0.6666666666666666,barn,0.0,barn,0.0,a26_barn.wav,medium
a26,2,glad,1.0,hva?,0.75,hva,0.75,a26_glad.wav,medium
a26,3,blyant,0.16666666666666666,blend,0.5,blend,0.5,a26_blyant.wav,medium
a26,2,tjern,0.6666666666666666,ja,0.8,ja,0.8,a26_tjern.wav,medium
a26,3,syr,0.3333333333333333,se her,1.3333333333333333,se her,1.3333333333333333,a26_syr.wav,medium
a26,5,hus,0.0,hjus,0.3333333333333333,hjus,0.3333333333333333,a26_hus.wav,medium
a26,2,plante,0.3333333333333333,varmt,0.8333333333333334,varmt,0.8333333333333334,a26_plante.wav,medium
a26,4,fort,0.3333333333333333,furt,0.25,furt,0.25,a26_fort.wav,medium
a26,2,skitten,0.5,skikken,0.2857142857142857,skikken,0.2857142857142857,a26_skitten.wav,medium
a26,3,trylle,0.2,drille,0.3333333333333333,drille,0.3333333333333333,a26_trylle.wav,medium
a26,3,sju,0.5,sjo,0.3333333333333333,sjo,0.3333333333333333,a26_sju.wav,medium
a26,4,smykke,0.0,smikke,0.16666666666666666,smikke,0.16666666666666666,a26_smykke.wav,medium
a26,3,tårn,0.6666666666666666,tørn,0.25,tørn,0.25,a26_taarn.wav,medium
a26,2,blokk,0.75,nøk,0.8,nøk,0.8,a26_blokk.wav,medium
a26,5,sykkel,0.0,sykkel,0.0,sykkel,0.0,a26_sykkel.wav,medium
a26,3,hjerte,0.75,hjorte,0.16666666666666666,hjorte,0.16666666666666666,a26_hjerte.wav,medium
a26,4,koffert,0.2,koffert,0.0,koffert,0.0,a26_koffert.wav,medium
a26,4,snø,0.3333333333333333,snakk,1.0,snakk,1.0,a26_snoe.wav,medium
a26,4,flakse,0.0,flokse,0.16666666666666666,flokse,0.16666666666666666,a26_flakse.wav,medium
a26,3,blå,0.3333333333333333,blød,0.6666666666666666,blød,0.6666666666666666,a26_blaa.wav,medium
a26,3,skinke,0.2,sjynke,0.3333333333333333,sjynke,0.3333333333333333,a26_skinke.wav,medium
a26,3,mur,0.3333333333333333,nå,1.0,nå,1.0,a26_mur.wav,medium
a26,3,skjære,0.5,sjare,0.3333333333333333,sjare,0.3333333333333333,a26_skjaere.wav,medium
a26,4,skøyter,0.0,sjøyter,0.14285714285714285,sjøyter,0.14285714285714285,a26_skoeyter.wav,medium
a26,3,briller,0.16666666666666666,møller,0.42857142857142855,møller,0.42857142857142855,a26_briller.wav,medium
a26,3,sjakk,0.6666666666666666,skjegg,0.8,skjegg,0.8,a26_sjakk.wav,medium
a26,4,sjiraff,0.2,fyraf,0.5714285714285714,fyraf,0.5714285714285714,a26_sjiraff.wav,medium
a26,3,hjørne,0.25,jørne,0.16666666666666666,jørne,0.16666666666666666,a26_hjoerne.wav,medium
a26,3,tær,0.6666666666666666,der,0.6666666666666666,der,0.6666666666666666,a26_taer.wav,medium
a26,4,drue,0.0,drød,0.5,drød,0.5,a26_drue.wav,medium
a26,5,dykke,0.0,dykke,0.0,dykke,0.0,a26_dykke.wav,medium
a26,3,svare,0.0,svar,0.2,svar,0.2,a26_svare.wav,medium
a26,3,søster,0.16666666666666666,søster,0.0,søster,0.0,a26_soester.wav,medium
a26,3,frø,0.3333333333333333,følge,1.3333333333333333,følge,1.3333333333333333,a26_froe.wav,medium
a26,3,kø,0.5,gøy,1.0,gøy,1.0,a26_koe.wav,medium
a26,4,lys,0.0,lige,1.0,lige,1.0,a26_lys.wav,medium
a26,4,syk,0.3333333333333333,sikk,0.6666666666666666,sikk,0.6666666666666666,a26_syk.wav,medium
a26,4,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,a26_blomst.wav,medium
a26,3,vær,0.3333333333333333,hva?,1.0,hva,1.0,a26_vaer.wav,medium
a26,4,internett,0.14285714285714285,internet,0.1111111111111111,internet,0.1111111111111111,a26_internett.wav,medium
a26,3,stjerne,0.3333333333333333,stjernet,0.14285714285714285,stjernet,0.14285714285714285,a26_stjerne.wav,medium
a26,4,trikk,0.25,trekk,0.2,trekk,0.2,a26_trikk.wav,medium
a26,3,rød,0.5,rødt,0.3333333333333333,rødt,0.3333333333333333,a26_roed.wav,medium
a26,4,rike,0.25,rikke,0.25,rikke,0.25,a26_rike.wav,medium
a26,3,hund,0.3333333333333333,hjem,0.75,hjem,0.75,a26_hund.wav,medium
a26,3,klar,0.25,klar,0.0,klar,0.0,a26_klar.wav,medium
a26,3,fregner,0.3333333333333333,frein her,0.42857142857142855,frein her,0.42857142857142855,a26_fregner.wav,medium
a26,4,svømme,0.0,sømme,0.16666666666666666,sømme,0.16666666666666666,a26_svoemme.wav,medium
a26,2,grå,0.6666666666666666,ja,1.0,ja,1.0,a26_graa.wav,medium
a26,4,bygge,0.25,bigge,0.2,bigge,0.2,a26_bygge.wav,medium
a26,3,svart,0.5,svart,0.0,svart,0.0,a26_svart.wav,medium
a26,4,skive,0.0,sjive,0.2,sjive,0.2,a26_skive.wav,medium
a26,2,horn,0.6666666666666666,skjøn,1.0,skjøn,1.0,a26_horn.wav,medium
a26,2,brun,0.75,reum,0.75,reum,0.75,a26_brun.wav,medium
a26,3,knær,0.5,nå,0.75,nå,0.75,a26_knaer.wav,medium
a26,4,lue,0.3333333333333333,lue,0.0,lue,0.0,a26_lue.wav,medium
a26,3,sjø,1.0,sjør,0.3333333333333333,sjør,0.3333333333333333,a26_sjoe.wav,medium
a26,4,klær,0.0,klar,0.25,klar,0.25,a26_klaer.wav,medium
a26,3,myk,0.6666666666666666,mikkel,1.3333333333333333,mikkel,1.3333333333333333,a26_myk.wav,medium
a26,3,løve,0.25,løve,0.0,løve,0.0,a26_loeve.wav,medium
a26,3,ekorn,0.5,jeg kører den,1.8,jeg kører den,1.8,a26_ekorn.wav,medium
a26,4,bær,0.0,var?,1.0,var,0.6666666666666666,a26_baer.wav,medium
a26,3,trykk,0.25,trik,0.4,trik,0.4,a26_trykk.wav,medium
a26,4,dyne,0.0,dine,0.25,dine,0.25,a26_dyne.wav,medium
a26,4,stupe,0.0,stupi,0.2,stupi,0.2,a26_stupe.wav,medium
a26,3,dør,0.3333333333333333,dør,0.0,dør,0.0,a26_doer.wav,medium
a26,3,blad,0.5,bra,0.5,bra,0.5,a26_blad.wav,medium
a26,4,skip,0.0,sjep,0.5,sjep,0.5,a26_skip.wav,medium
a26,4,fjorten,0.2,14,1.0,14,1.0,a26_fjorten.wav,medium
a26,4,ni,0.5,nei,0.5,nei,0.5,a26_ni.wav,medium
a26,3,sur,0.3333333333333333,seur,0.3333333333333333,seur,0.3333333333333333,a26_sur.wav,medium
a26,3,fjær,0.0,fjør,0.25,fjør,0.25,a26_fjaer.wav,medium
a26,4,ryke,0.25,rikker,0.75,rikker,0.75,a26_ryke.wav,medium
a26,4,lyn,0.0,lene,0.6666666666666666,lene,0.6666666666666666,a26_lyn.wav,medium
