id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a28,3,munn,0.3333333333333333,men,0.5,men,0.5,a28_munn.wav,nb-whisper-base
a28,3,garn,0.3333333333333333,garn,0.0,garn,0.0,a28_garn.wav,nb-whisper-base
a28,3,pute,0.25,tute,0.25,tute,0.25,a28_pute.wav,nb-whisper-base
a28,3,sky,0.5,sky,0.0,sky,0.0,a28_sky.wav,nb-whisper-base
a28,3,klær,0.25,krær,0.25,krær,0.25,a28_klaer.wav,nb-whisper-base
a28,3,erter,0.5,etter,0.2,etter,0.2,a28_erter.wav,nb-whisper-base
a28,4,vær,0.0,vær,0.0,vær,0.0,a28_vaer.wav,nb-whisper-base
a28,3,kjerne,0.5,kjerne,0.0,kjerne,0.0,a28_kjerne.wav,nb-whisper-base
a28,4,kran,0.0,kran,0.0,kran,0.0,a28_kran.wav,nb-whisper-base
a28,3,sur,0.6666666666666666,sirer,1.0,sirer,1.0,a28_sur.wav,nb-whisper-base
a28,4,barn,0.0,bæren,0.5,bæren,0.5,a28_barn.wav,nb-whisper-base
a28,3,terning,0.6,ta en ninn,0.7142857142857143,ta en ninn,0.7142857142857143,a28_terning.wav,nb-whisper-base
a28,5,dør,0.0,dør,0.0,dør,0.0,a28_doer.wav,nb-whisper-base
a28,4,dyne,0.0,dyne?,0.25,dyne,0.0,a28_dyne.wav,nb-whisper-base
a28,5,tynn,0.0,tynn,0.0,tynn,0.0,a28_tynn.wav,nb-whisper-base
a28,4,gris,0.25,gris,0.0,gris,0.0,a28_gris.wav,nb-whisper-base
a28,3,artist,0.4,artist?,0.16666666666666666,artist,0.0,a28_artist.wav,nb-whisper-base
a28,5,pære,0.0,pære,0.0,pære,0.0,a28_paere.wav,nb-whisper-base
a28,3,lyn,0.3333333333333333,linn,0.6666666666666666,linn,0.6666666666666666,a28_lyn.wav,nb-whisper-base
a28,3,knær,0.25,gnær,0.25,gnær,0.25,a28_knaer.wav,nb-whisper-base
a28,2,port,0.6666666666666666,putt,0.5,putt,0.5,a28_port.wav,nb-whisper-base
a28,5,ni,0.0,ni,0.0,ni,0.0,a28_ni.wav,nb-whisper-base
a28,3,vindu,0.4,finne,0.6,finne,0.6,a28_vindu.wav,nb-whisper-base
a28,3,sju,0.5,sju,0.0,sju,0.0,a28_sju.wav,nb-whisper-base
a28,4,ødelagt,0.14285714285714285,løkt?,0.8571428571428571,løkt,0.7142857142857143,a28_oedelagt.wav,nb-whisper-base
a28,4,koffert,0.2,koffert,0.0,koffert,0.0,a28_koffert.wav,nb-whisper-base
a28,4,sverd,0.2,svar ert,0.8,svar ert,0.8,a28_sverd.wav,nb-whisper-base
a28,5,tralle,0.0,tralle?,0.16666666666666666,tralle,0.0,a28_tralle.wav,nb-whisper-base
a28,4,smør,0.0,smør,0.0,smør,0.0,a28_smoer.wav,nb-whisper-base
a28,4,grønn,0.25,grønn,0.0,grønn,0.0,a28_groenn.wav,nb-whisper-base
a28,2,ugle,0.5,ønkeret,1.5,ønkeret,1.5,a28_ugle.wav,nb-whisper-base
a28,4,skive,0.25,tyve,0.6,tyve,0.6,a28_skive.wav,nb-whisper-base
a28,4,søppel,0.0,søppe,0.16666666666666666,søppe,0.16666666666666666,a28_soeppel.wav,nb-whisper-base
a28,2,lue,0.3333333333333333,hva?,1.3333333333333333,hva,1.0,a28_lue.wav,nb-whisper-base
a28,3,karneval,0.14285714285714285,karneval,0.0,karneval,0.0,a28_karneval.wav,nb-whisper-base
a28,3,bra,0.3333333333333333,bra,0.0,bra,0.0,a28_bra.wav,nb-whisper-base
a28,4,grave,0.0,grave,0.0,grave,0.0,a28_grave.wav,nb-whisper-base
a28,3,glør,0.25,grør,0.25,grør,0.25,a28_gloer.wav,nb-whisper-base
a28,5,bær,0.0,bær,0.0,bær,0.0,a28_baer.wav,nb-whisper-base
a28,3,bart,0.3333333333333333,bert,0.25,bert,0.25,a28_bart.wav,nb-whisper-base
a28,4,øre,0.3333333333333333,høre,0.3333333333333333,høre,0.3333333333333333,a28_oere.wav,nb-whisper-base
a28,3,briller,0.3333333333333333,hvor er du?,1.2857142857142858,hvor er du,1.1428571428571428,a28_briller.wav,nb-whisper-base
a28,3,sport,0.25,spart,0.2,spart,0.2,a28_sport.wav,nb-whisper-base
a28,3,klem,0.25,krem,0.25,krem,0.25,a28_klem.wav,nb-whisper-base
a28,3,skjorte,0.5,kjøttet,0.5714285714285714,kjøttet,0.5714285714285714,a28_skjorte.wav,nb-whisper-base
a28,4,frakk,0.25,frøk,0.4,frøk,0.4,a28_frakk.wav,nb-whisper-base
a28,4,skilpadde,0.0,skypp opp hodet,1.1111111111111112,skypp opp hodet,1.1111111111111112,a28_skilpadde.wav,nb-whisper-base
a28,4,sjakk,0.0,sjakk,0.0,sjakk,0.0,a28_sjakk.wav,nb-whisper-base
a28,3,brå,0.3333333333333333,bra,0.3333333333333333,bra,0.3333333333333333,a28_braa.wav,nb-whisper-base
a28,3,flakse,0.16666666666666666,frakse,0.16666666666666666,frakse,0.16666666666666666,a28_flakse.wav,nb-whisper-base
a28,5,kø,0.0,kø,0.0,kø,0.0,a28_koe.wav,nb-whisper-base
a28,3,krone,0.4,krone,0.0,krone,0.0,a28_krone.wav,nb-whisper-base
a28,3,ny,0.5,ni,0.5,ni,0.5,a28_ny.wav,nb-whisper-base
a28,5,by,0.0,by,0.0,by,0.0,a28_by.wav,nb-whisper-base
a28,3,huske,0.0,husket!,0.4,husket,0.2,a28_huske.wav,nb-whisper-base
a28,3,horn,0.3333333333333333,hun?,0.75,hun,0.5,a28_horn.wav,nb-whisper-base
a28,3,gartner,0.16666666666666666,gatner,0.14285714285714285,gatner,0.14285714285714285,a28_gartner.wav,nb-whisper-base
a28,3,dykke,0.25,dytte,0.4,dytte,0.4,a28_dykke.wav,nb-whisper-base
a28,3,start,0.25,sterkt,0.4,sterkt,0.4,a28_start.wav,nb-whisper-base
a28,4,glad,0.3333333333333333,bra,0.75,bra,0.75,a28_glad.wav,nb-whisper-base
a28,3,knar,0.25,knarr,0.25,knarr,0.25,a28_knar.wav,nb-whisper-base
a28,2,fort,0.6666666666666666,født,0.5,født,0.5,a28_fort.wav,nb-whisper-base
a28,3,rød,1.0,hvorfor det?,3.3333333333333335,hvorfor det,3.0,a28_roed.wav,nb-whisper-base
a28,3,klone,0.2,krone?,0.4,krone,0.2,a28_klone.wav,nb-whisper-base
a28,4,hus,0.0,hysj!,1.0,hysj,0.6666666666666666,a28_hus.wav,nb-whisper-base
a28,4,blokk,0.0,blakk,0.2,blakk,0.2,a28_blokk.wav,nb-whisper-base
a28,3,smykke,0.2,smykke,0.0,smykke,0.0,a28_smykke.wav,nb-whisper-base
a28,3,trykk,0.25,trykk,0.0,trykk,0.0,a28_trykk.wav,nb-whisper-base
a28,2,plante,0.3333333333333333,fram til,1.0,fram til,1.0,a28_plante.wav,nb-whisper-base
a28,3,fugl,0.6666666666666666,føl,0.5,føl,0.5,a28_fugl.wav,nb-whisper-base
a28,4,fortau,0.25,for deg,0.6666666666666666,for deg,0.6666666666666666,a28_fortau.wav,nb-whisper-base
a28,3,myk,0.3333333333333333,nikk,1.0,nikk,1.0,a28_myk.wav,nb-whisper-base
a28,5,prins,0.0,prince,0.4,prince,0.4,a28_prins.wav,nb-whisper-base
a28,4,krykke,0.2,klikke,0.3333333333333333,klikke,0.3333333333333333,a28_krykke.wav,nb-whisper-base
a28,3,stupe,0.2,stupet,0.2,stupet,0.2,a28_stupe.wav,nb-whisper-base
a28,4,smart,0.25,smart,0.0,smart,0.0,a28_smart.wav,nb-whisper-base
a28,3,trapp,0.5,trapp,0.0,trapp,0.0,a28_trapp.wav,nb-whisper-base
a28,3,plystre,0.2857142857142857,prystre!,0.2857142857142857,prystre,0.14285714285714285,a28_plystre.wav,nb-whisper-base
a28,3,jus,0.3333333333333333,jøss,0.6666666666666666,jøss,0.6666666666666666,a28_jus.wav,nb-whisper-base
a29,3,krone,0.2,krone,0.0,krone,0.0,a29_krone.wav,nb-whisper-base
a29,4,klo,0.3333333333333333,crew,1.3333333333333333,crew,1.3333333333333333,a29_klo.wav,nb-whisper-base
a29,4,flagg,0.0,sagk,0.6,sagk,0.6,a29_flagg.wav,nb-whisper-base
a29,3,søppel,0.2,søppel,0.0,søppel,0.0,a29_soeppel.wav,nb-whisper-base
a29,4,korn,0.3333333333333333,korn,0.0,korn,0.0,a29_korn.wav,nb-whisper-base
a29,5,sjø,0.0,sjø,0.0,sjø,0.0,a29_sjoe.wav,nb-whisper-base
a29,3,rike,0.5,ryke,0.25,ryke,0.25,a29_rike.wav,nb-whisper-base
a29,3,troll,0.5,troll,0.0,troll,0.0,a29_troll.wav,nb-whisper-base
a29,4,bra,0.3333333333333333,bra,0.0,bra,0.0,a29_bra.wav,nb-whisper-base
a29,3,mur,0.3333333333333333,mud,0.3333333333333333,mud,0.3333333333333333,a29_mur.wav,nb-whisper-base
a29,4,blå,0.3333333333333333,bra!,1.0,bra,0.6666666666666666,a29_blaa.wav,nb-whisper-base
a29,3,briller,0.5,willy?,0.5714285714285714,willy,0.5714285714285714,a29_briller.wav,nb-whisper-base
a29,4,bar,0.3333333333333333,der,0.6666666666666666,der,0.6666666666666666,a29_bar.wav,nb-whisper-base
a29,2,klem,0.5,krøtt,1.0,krøtt,1.0,a29_klem.wav,nb-whisper-base
a29,2,sjakk,0.6666666666666666,skjørt,0.8,skjørt,0.8,a29_sjakk.wav,nb-whisper-base
a29,5,lys,0.0,lys,0.0,lys,0.0,a29_lys.wav,nb-whisper-base
a29,4,sulte,0.0,så der,0.8,så der,0.8,a29_sulte.wav,nb-whisper-base
a29,4,karneval,0.0,karl ival,0.375,karl ival,0.375,a29_karneval.wav,nb-whisper-base
a29,4,fortid,0.0,fortid,0.0,fortid,0.0,a29_fortid.wav,nb-whisper-base
a29,3,by,0.5,biv,1.0,biv,1.0,a29_by.wav,nb-whisper-base
a29,3,lyn,0.3333333333333333,linn,0.6666666666666666,linn,0.6666666666666666,a29_lyn.wav,nb-whisper-base
a29,5,blad,0.0,bra,0.5,bra,0.5,a29_blad.wav,nb-whisper-base
a29,3,fort,0.3333333333333333,søt,0.75,søt,0.75,a29_fort.wav,nb-whisper-base
a29,3,erter,0.5,ække,0.8,ække,0.8,a29_erter.wav,nb-whisper-base
a29,4,dykke,0.0,digge,0.6,digge,0.6,a29_dykke.wav,nb-whisper-base
a29,3,rund,0.3333333333333333,hull,0.75,hull,0.75,a29_rund.wav,nb-whisper-base
a29,5,barn,0.0,barn,0.0,barn,0.0,a29_barn.wav,nb-whisper-base
a29,3,kropp,0.25,klopp,0.2,klopp,0.2,a29_kropp.wav,nb-whisper-base
a29,2,ugle,0.5,unnskyld?,1.75,unnskyld,1.5,a29_ugle.wav,nb-whisper-base
a29,3,planke,0.16666666666666666,krake,0.5,krake,0.5,a29_planke.wav,nb-whisper-base
a29,3,prins,0.2,please!,1.0,please,0.8,a29_prins.wav,nb-whisper-base
a29,4,sil,0.0,sin,0.3333333333333333,sin,0.3333333333333333,a29_sil.wav,nb-whisper-base
a29,5,ku,0.0,kul,0.5,kul,0.5,a29_ku.wav,nb-whisper-base
a29,4,pute,0.25,pute,0.0,pute,0.0,a29_pute.wav,nb-whisper-base
a29,4,svart,0.25,svart,0.0,svart,0.0,a29_svart.wav,nb-whisper-base
a29,5,bart,0.0,bart,0.0,bart,0.0,a29_bart.wav,nb-whisper-base
a29,4,stupe,0.0,stupet,0.2,stupet,0.2,a29_stupe.wav,nb-whisper-base
a29,3,sylte,0.2,sydde?,0.6,sydde,0.4,a29_sylte.wav,nb-whisper-base
a29,4,løpe,0.25,lope?,0.5,lope,0.25,a29_loepe.wav,nb-whisper-base
a29,3,fly,0.3333333333333333,fri,0.6666666666666666,fri,0.6666666666666666,a29_fly.wav,nb-whisper-base
a29,3,støvel,0.3333333333333333,støvel?,0.16666666666666666,støvel,0.0,a29_stoevel.wav,nb-whisper-base
a29,4,jern,0.3333333333333333,jern,0.0,jern,0.0,a29_jern.wav,nb-whisper-base
a29,4,enhjørning,0.0,en hjørning?,0.2,en hjørning,0.1,a29_enhjoerning.wav,nb-whisper-base
a29,4,søle,0.25,søre,0.25,søre,0.25,a29_soele.wav,nb-whisper-base
a29,4,frakk,0.0,flokk,0.4,flokk,0.4,a29_frakk.wav,nb-whisper-base
a29,3,ny,1.0,li,1.0,li,1.0,a29_ny.wav,nb-whisper-base
a29,4,kort,0.3333333333333333,kort,0.0,kort,0.0,a29_kort.wav,nb-whisper-base
a29,4,trykk,0.25,klikk,0.6,klikk,0.6,a29_trykk.wav,nb-whisper-base
a29,5,fjær,0.0,fjær,0.0,fjær,0.0,a29_fjaer.wav,nb-whisper-base
a29,4,drops,0.0,stopp,0.6,stopp,0.6,a29_drops.wav,nb-whisper-base
a29,4,lue,0.3333333333333333,due,0.3333333333333333,due,0.3333333333333333,a29_lue.wav,nb-whisper-base
a29,4,bær,0.3333333333333333,bær,0.0,bær,0.0,a29_baer.wav,nb-whisper-base
a29,4,ekorn,0.0,ekorn,0.0,ekorn,0.0,a29_ekorn.wav,nb-whisper-base
a29,5,flakse,0.0,flakse,0.0,flakse,0.0,a29_flakse.wav,nb-whisper-base
a29,2,skitten,0.5,sjekker du?,1.2857142857142858,sjekker du,1.1428571428571428,a29_skitten.wav,nb-whisper-base
a29,3,drikke,0.2,drykke,0.16666666666666666,drykke,0.16666666666666666,a29_drikke.wav,nb-whisper-base
a29,3,glad,0.3333333333333333,bra!,0.75,bra,0.75,a29_glad.wav,nb-whisper-base
a29,4,trapp,0.0,tropp,0.2,tropp,0.2,a29_trapp.wav,nb-whisper-base
a29,5,kvart,0.0,kvart,0.0,kvart,0.0,a29_kvart.wav,nb-whisper-base
a29,4,sølv,0.0,sånn,0.75,sånn,0.75,a29_soelv.wav,nb-whisper-base
a29,4,torne,0.0,tone,0.2,tone,0.2,a29_torne.wav,nb-whisper-base
a29,3,løve,0.5,larfé?,1.25,larfé,1.0,a29_loeve.wav,nb-whisper-base
a29,3,fortau,0.25,fortell,0.5,fortell,0.5,a29_fortau.wav,nb-whisper-base
a29,4,smykke,0.2,smykker,0.16666666666666666,smykker,0.16666666666666666,a29_smykke.wav,nb-whisper-base
a29,3,lytte,0.25,en liten,1.2,en liten,1.2,a29_lytte.wav,nb-whisper-base
a29,3,flette,0.2,flerte?,0.3333333333333333,flerte,0.16666666666666666,a29_flette.wav,nb-whisper-base
a29,3,glør,0.25,glørd,0.25,glørd,0.25,a29_gloer.wav,nb-whisper-base
a29,4,grå,0.3333333333333333,glad,1.0,glad,1.0,a29_graa.wav,nb-whisper-base
a29,4,sjiraff,0.0,"skyr, ass",0.8571428571428571,skyr ass,0.7142857142857143,a29_sjiraff.wav,nb-whisper-base
a29,3,pære,0.25,pære,0.0,pære,0.0,a29_paere.wav,nb-whisper-base
a29,3,skulder,0.42857142857142855,skoddere,0.42857142857142855,skoddere,0.42857142857142855,a29_skulder.wav,nb-whisper-base
a29,3,trille,0.2,trygve?,0.6666666666666666,trygve,0.5,a29_trille.wav,nb-whisper-base
a29,2,skjerm,0.5,sjau,0.6666666666666666,sjau,0.6666666666666666,a29_skjerm.wav,nb-whisper-base
a29,4,flue,0.25,lue,0.25,lue,0.25,a29_flue.wav,nb-whisper-base
a29,3,svømme,0.2,spennende,1.1666666666666667,spennende,1.1666666666666667,a29_svoemme.wav,nb-whisper-base
a29,3,skjorte,0.25,skjorte,0.0,skjorte,0.0,a29_skjorte.wav,nb-whisper-base
a29,2,klær,0.75,klar?,0.5,klar,0.25,a29_klaer.wav,nb-whisper-base
a29,3,grønn,0.5,hvor er du?,2.0,hvor er du,1.8,a29_groenn.wav,nb-whisper-base
a29,3,blyant,0.3333333333333333,diant?,0.6666666666666666,diant,0.5,a29_blyant.wav,nb-whisper-base
a29,4,munn,0.0,muld,0.5,muld,0.5,a29_munn.wav,nb-whisper-base
a29,3,ryke,0.5,blir du like?,2.5,blir du like,2.25,a29_ryke.wav,nb-whisper-base
a29,5,glass,0.0,colas!,0.6,colas,0.6,a29_glass.wav,nb-whisper-base
a29,3,kran,0.5,kløll,1.0,kløll,1.0,a29_kran.wav,nb-whisper-base
a29,5,skjørt,0.0,skjørt,0.0,skjørt,0.0,a29_skjoert.wav,nb-whisper-base
a29,4,stjerne,0.16666666666666666,stjerne,0.0,stjerne,0.0,a29_stjerne.wav,nb-whisper-base
a29,3,stær,0.25,stad,0.5,stad,0.5,a29_staer.wav,nb-whisper-base
a29,3,svare,0.2,svaret,0.2,svaret,0.2,a29_svare.wav,nb-whisper-base
a29,3,glitter,0.16666666666666666,liten,0.42857142857142855,liten,0.42857142857142855,a29_glitter.wav,nb-whisper-base
a29,3,dør,0.3333333333333333,død,0.3333333333333333,død,0.3333333333333333,a29_doer.wav,nb-whisper-base
a29,2,nøkkel,0.6,nakke,0.3333333333333333,nakke,0.3333333333333333,a29_noekkel.wav,nb-whisper-base
a29,3,premie,0.3333333333333333,seler,0.8333333333333334,seler,0.8333333333333334,a29_premie.wav,nb-whisper-base
a29,3,lærer,0.2,der der,0.8,der der,0.8,a29_laerer.wav,nb-whisper-base
a29,4,tårn,0.3333333333333333,tårn,0.0,tårn,0.0,a29_taarn.wav,nb-whisper-base
a29,4,sur,0.3333333333333333,sur,0.0,sur,0.0,a29_sur.wav,nb-whisper-base
a29,3,skip,0.3333333333333333,skip,0.0,skip,0.0,a29_skip.wav,nb-whisper-base
a29,3,syl,0.3333333333333333,syn,0.3333333333333333,syn,0.3333333333333333,a29_syl.wav,nb-whisper-base
a29,5,syk,0.0,syk,0.0,syk,0.0,a29_syk.wav,nb-whisper-base
a29,3,smør,0.25,snørr,0.5,snørr,0.5,a29_smoer.wav,nb-whisper-base
a29,2,søster,0.3333333333333333,søster,0.0,søster,0.0,a29_soester.wav,nb-whisper-base
a29,4,fjorten,0.0,fjorti,0.2857142857142857,fjorti,0.2857142857142857,a29_fjorten.wav,nb-whisper-base
a29,5,hjerte,0.0,hjerte,0.0,hjerte,0.0,a29_hjerte.wav,nb-whisper-base
a29,3,sport,0.5,spart,0.2,spart,0.2,a29_sport.wav,nb-whisper-base
a29,3,krabbe,0.2,krobbe,0.16666666666666666,krobbe,0.16666666666666666,a29_krabbe.wav,nb-whisper-base
a29,3,klappe,0.2,kaffe,0.5,kaffe,0.5,a29_klappe.wav,nb-whisper-base
a29,3,plaster,0.14285714285714285,plastdyr,0.2857142857142857,plastdyr,0.2857142857142857,a29_plaster.wav,nb-whisper-base
a29,2,myk,0.6666666666666666,mjau,1.0,mjau,1.0,a29_myk.wav,nb-whisper-base
a29,4,hund,0.3333333333333333,hei,0.75,hei,0.75,a29_hund.wav,nb-whisper-base
a29,3,øre,0.3333333333333333,øle,0.3333333333333333,øle,0.3333333333333333,a29_oere.wav,nb-whisper-base
a29,5,frø,0.0,stø?,1.0,stø,0.6666666666666666,a29_froe.wav,nb-whisper-base
a29,3,tre,0.6666666666666666,tre,0.0,tre,0.0,a29_tre.wav,nb-whisper-base
a29,3,skive,0.25,skyve,0.2,skyve,0.2,a29_skive.wav,nb-whisper-base
a29,3,fugl,0.3333333333333333,sur?,0.75,sur,0.75,a29_fugl.wav,nb-whisper-base
a29,3,drue,0.5,rune,0.5,rune,0.5,a29_drue.wav,nb-whisper-base
a29,5,garn,0.0,karl,0.5,karl,0.5,a29_garn.wav,nb-whisper-base
a29,3,myr,0.3333333333333333,liv,1.0,liv,1.0,a29_myr.wav,nb-whisper-base
a29,3,bleie,0.25,hvor er jeg?,2.0,hvor er jeg,1.8,a29_bleie.wav,nb-whisper-base
a29,5,sju,0.0,sju,0.0,sju,0.0,a29_sju.wav,nb-whisper-base
a29,5,artist,0.0,artist?,0.16666666666666666,artist,0.0,a29_artist.wav,nb-whisper-base
a29,5,koffert,0.0,kosert,0.2857142857142857,kosert,0.2857142857142857,a29_koffert.wav,nb-whisper-base
a29,3,skjerf,0.25,shauff,0.6666666666666666,shauff,0.6666666666666666,a29_skjerf.wav,nb-whisper-base
a29,5,mus,0.0,lys,0.6666666666666666,lys,0.6666666666666666,a29_mus.wav,nb-whisper-base
a29,3,bryter,0.3333333333333333,ryter,0.16666666666666666,ryter,0.16666666666666666,a29_bryter.wav,nb-whisper-base
a29,4,skilpadde,0.0,sjokoladeør,0.7777777777777778,sjokoladeør,0.7777777777777778,a29_skilpadde.wav,nb-whisper-base
a29,3,kikkert,0.4,sikker,0.2857142857142857,sikker,0.2857142857142857,a29_kikkert.wav,nb-whisper-base
a29,5,snø,0.0,snø,0.0,snø,0.0,a29_snoe.wav,nb-whisper-base
a29,4,hylle,0.0,kille,0.4,kille,0.4,a29_hylle.wav,nb-whisper-base
a29,3,sykkel,0.4,sikke?,0.3333333333333333,sikke,0.3333333333333333,a29_sykkel.wav,nb-whisper-base
a29,2,bror,1.0,bror,0.0,bror,0.0,a29_bror.wav,nb-whisper-base
a29,4,gris,0.25,glis!,0.5,glis,0.25,a29_gris.wav,nb-whisper-base
a29,2,brun,0.5,vull,1.0,vull,1.0,a29_brun.wav,nb-whisper-base
a29,4,kjerne,0.25,kjærlig?,0.8333333333333334,kjærlig,0.6666666666666666,a29_kjerne.wav,nb-whisper-base
a29,2,plystre,0.2857142857142857,triste,0.5714285714285714,triste,0.5714285714285714,a29_plystre.wav,nb-whisper-base
a29,5,buss,0.0,buss,0.0,buss,0.0,a29_buss.wav,nb-whisper-base
a29,4,flaske,0.0,froske,0.3333333333333333,froske,0.3333333333333333,a29_flaske.wav,nb-whisper-base
a29,4,huske,0.0,huske,0.0,huske,0.0,a29_huske.wav,nb-whisper-base
a29,5,internett,0.0,intulert,0.4444444444444444,intulert,0.4444444444444444,a29_internett.wav,nb-whisper-base
a29,5,gutt,0.0,gutt,0.0,gutt,0.0,a29_gutt.wav,nb-whisper-base
a29,3,blomst,0.16666666666666666,bronst?,0.5,bronst,0.3333333333333333,a29_blomst.wav,nb-whisper-base
a29,4,blokk,0.0,flokk,0.2,flokk,0.2,a29_blokk.wav,nb-whisper-base
a29,3,horn,0.3333333333333333,hold,0.5,hold,0.5,a29_horn.wav,nb-whisper-base
a29,5,jus,0.0,jus,0.0,jus,0.0,a29_jus.wav,nb-whisper-base
a29,4,dyne,0.0,linne,0.75,linne,0.75,a29_dyne.wav,nb-whisper-base
a29,3,snørr,0.25,snørr,0.0,snørr,0.0,a29_snoerr.wav,nb-whisper-base
a29,3,port,0.3333333333333333,fort,0.25,fort,0.25,a29_port.wav,nb-whisper-base
a29,3,vær,0.6666666666666666,vær,0.0,vær,0.0,a29_vaer.wav,nb-whisper-base
a29,4,ødelagt,0.14285714285714285,ørløkt,0.5714285714285714,ørløkt,0.5714285714285714,a29_oedelagt.wav,nb-whisper-base
a29,2,sverd,0.6,ansvaret?,1.2,ansvaret,1.0,a29_sverd.wav,nb-whisper-base
a29,4,smerte,0.2,smerte,0.0,smerte,0.0,a29_smerte.wav,nb-whisper-base
a29,4,start,0.25,start,0.0,start,0.0,a29_start.wav,nb-whisper-base
a29,3,tralle,0.4,trolley?,0.5,trolley,0.3333333333333333,a29_tralle.wav,nb-whisper-base
a29,5,sky,0.0,sky. sky,1.6666666666666667,sky sky,1.3333333333333333,a29_sky.wav,nb-whisper-base
a29,3,knar,0.5,klar,0.25,klar,0.25,a29_knar.wav,nb-whisper-base
a29,5,hus,0.0,husk!,0.6666666666666666,husk,0.3333333333333333,a29_hus.wav,nb-whisper-base
a29,4,kvern,0.25,kval,0.6,kval,0.6,a29_kvern.wav,nb-whisper-base
a29,4,gartner,0.16666666666666666,carl,0.7142857142857143,carl,0.7142857142857143,a29_gartner.wav,nb-whisper-base
a29,5,skjema,0.0,sjela,0.3333333333333333,sjela,0.3333333333333333,a29_skjema.wav,nb-whisper-base
a29,2,rød,1.0,hø?,0.6666666666666666,hø,0.6666666666666666,a29_roed.wav,nb-whisper-base
a29,3,gul,0.3333333333333333,gud,0.3333333333333333,gud,0.3333333333333333,a29_gul.wav,nb-whisper-base
a29,3,krakk,0.25,krokk!,0.4,krokk,0.2,a29_krakk.wav,nb-whisper-base
a29,5,søt,0.0,søt,0.0,søt,0.0,a29_soet.wav,nb-whisper-base
a29,4,vindu,0.2,vil du?,0.6,vil du,0.4,a29_vindu.wav,nb-whisper-base
a29,3,glis,0.5,gris,0.25,gris,0.25,a29_glis.wav,nb-whisper-base
a29,3,klone,0.4,krone,0.2,krone,0.2,a29_klone.wav,nb-whisper-base
a29,4,smart,0.25,smart,0.0,smart,0.0,a29_smart.wav,nb-whisper-base
a29,3,knær,0.25,knad,0.5,knad,0.5,a29_knaer.wav,nb-whisper-base
a29,3,kø,0.5,gau,1.5,gau,1.5,a29_koe.wav,nb-whisper-base
a29,4,tynn,0.3333333333333333,til,0.75,til,0.75,a29_tynn.wav,nb-whisper-base
a29,2,grave,0.4,hvordan ser det ut?,3.2,hvordan ser det ut,3.0,a29_grave.wav,nb-whisper-base
a29,4,kart,0.3333333333333333,kart,0.0,kart,0.0,a29_kart.wav,nb-whisper-base
a29,4,fregner,0.16666666666666666,freiner,0.14285714285714285,freiner,0.14285714285714285,a29_fregner.wav,nb-whisper-base
a29,3,brå,0.3333333333333333,blå,0.3333333333333333,blå,0.3333333333333333,a29_braa.wav,nb-whisper-base
a29,3,terning,0.4,charlie,0.8571428571428571,charlie,0.8571428571428571,a29_terning.wav,nb-whisper-base
a29,5,børste,0.0,børste?,0.16666666666666666,børste,0.0,a29_boerste.wav,nb-whisper-base
a29,3,syr,0.3333333333333333,syv,0.3333333333333333,syv,0.3333333333333333,a29_syr.wav,nb-whisper-base
a29,4,ni,0.5,ni,0.0,ni,0.0,a29_ni.wav,nb-whisper-base
a29,4,hjørne,0.0,hjørnet,0.16666666666666666,hjørnet,0.16666666666666666,a29_hjoerne.wav,nb-whisper-base
a29,4,lun,0.3333333333333333,,1.0,,,a29_lun.wav,nb-whisper-base
a29,4,brød,0.3333333333333333,brød,0.0,brød,0.0,a29_broed.wav,nb-whisper-base
a29,5,svære,0.0,svære,0.0,svære,0.0,a29_svaere.wav,nb-whisper-base
a29,3,bro,0.3333333333333333,joe,1.0,joe,1.0,a29_bro.wav,nb-whisper-base
a29,3,blod,0.3333333333333333,brosje?,1.25,brosje,1.0,a29_blod.wav,nb-whisper-base
a29,4,bjørn,0.0,bjøl,0.4,bjøl,0.4,a29_bjoern.wav,nb-whisper-base
a29,5,hytte,0.0,hitte,0.2,hitte,0.2,a29_hytte.wav,nb-whisper-base
a29,5,bygge,0.0,bygge,0.0,bygge,0.0,a29_bygge.wav,nb-whisper-base
a29,3,tær,0.3333333333333333,ta det,1.6666666666666667,ta det,1.6666666666666667,a29_taer.wav,nb-whisper-base
a29,3,synge,0.25,synge,0.0,synge,0.0,a29_synge.wav,nb-whisper-base
a29,4,pluss,0.25,frush,0.6,frush,0.6,a29_pluss.wav,nb-whisper-base
a29,4,turn,0.0,tull,0.5,tull,0.5,a29_turn.wav,nb-whisper-base
a29,4,skinke,0.0,skinke,0.0,skinke,0.0,a29_skinke.wav,nb-whisper-base
a29,3,trikk,0.25,trykk,0.2,trykk,0.2,a29_trikk.wav,nb-whisper-base
a29,3,ski,0.5,sky,0.3333333333333333,sky,0.3333333333333333,a29_ski.wav,nb-whisper-base
a29,2,glorie,0.5,glemmer jeg,1.1666666666666667,glemmer jeg,1.1666666666666667,a29_glorie.wav,nb-whisper-base
a29,3,trylle,0.4,trine,0.5,trine,0.5,a29_trylle.wav,nb-whisper-base
a29,4,krykke,0.2,frykke,0.16666666666666666,frykke,0.16666666666666666,a29_krykke.wav,nb-whisper-base
a29,4,hjort,0.3333333333333333,gjort?,0.4,gjort,0.2,a29_hjort.wav,nb-whisper-base
