id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a30,4,svømme,0.0, Spennende.,0.9,spennende,1.1666666666666667,a30_svoemme.wav,base
a30,3,smerte,0.4, Smatt.,0.6666666666666666,smatt,0.5,a30_smerte.wav,base
a30,4,smør,0.0, Smed?,0.8,smed,0.5,a30_smoer.wav,base
a30,4,smykke,0.0, Smeak.,0.6666666666666666,smeak,0.5,a30_smykke.wav,base
a30,5,snø,0.0, Nå snakket jeg.,0.8666666666666667,nå snakket jeg,4.0,a30_snoe.wav,base
a30,4,snørr,0.0, Snett.,0.8333333333333334,snett,0.6,a30_snoerr.wav,base
a30,3,søle,0.25, Det er sørge.,0.7692307692307693,det er sørge,2.25,a30_soele.wav,base
a30,5,sølv,0.0, Sel.,0.75,sel,0.5,a30_soelv.wav,base
a30,4,søppel,0.0, Sjepte.,0.7142857142857143,sjepte,0.6666666666666666,a30_soeppel.wav,base
a30,4,søster,0.0, Sjester.,0.5,sjester,0.3333333333333333,a30_soester.wav,base
a30,4,søt,0.3333333333333333, Sit.,0.75,sit,0.3333333333333333,a30_soet.wav,base
a30,5,syk,0.0, Seik.,0.8,seik,0.6666666666666666,a30_syk.wav,base
a30,3,sport,0.5, Spats.,0.8333333333333334,spats,0.6,a30_sport.wav,base
a30,4,start,0.25, Start.,0.3333333333333333,start,0.0,a30_start.wav,base
a30,3,stjerne,0.16666666666666666, Kjerne.,0.4285714285714285,kjerne,0.2857142857142857,a30_stjerne.wav,base
a30,4,støvel,0.0, Stavet?,0.5714285714285714,stavet,0.3333333333333333,a30_stoevel.wav,base
a30,3,stupe,0.2, Stupet.,0.4285714285714285,stupet,0.2,a30_stupe.wav,base
a30,4,sulte,0.0, Sjølte.,0.5714285714285714,sjølte,0.4,a30_sulte.wav,base
a30,3,sur,0.3333333333333333, Siver.,0.8333333333333334,siver,1.0,a30_sur.wav,base
a30,4,svære,0.0, Shvar.,0.6666666666666666,shvar,0.6,a30_svaere.wav,base
a30,4,svare,0.0, Spare.,0.5,spare,0.2,a30_svare.wav,base
a30,3,svart,0.5, Svart.,0.3333333333333333,svart,0.0,a30_svart.wav,base
a30,4,sverd,0.2, Svert.,0.5,svert,0.2,a30_sverd.wav,base
a30,4,stær,0.25, Sted?,0.8,sted,0.5,a30_staer.wav,base
a30,4,lærer,0.0, Lattet.,0.8571428571428571,lattet,0.8,a30_laerer.wav,base
a30,3,kvart,0.5, Kvart.,0.3333333333333333,kvart,0.0,a30_kvart.wav,base
a30,4,artist,0.2, Artist.,0.2857142857142857,artist,0.0,a30_artist.wav,base
a30,5,drops,0.0, Dereps.,0.5714285714285714,dereps,0.4,a30_drops.wav,base
a30,4,drue,0.0, Drøy.,0.8,drøy,0.5,a30_drue.wav,base
a30,4,dykke,0.0, Dikke.,0.5,dikke,0.2,a30_dykke.wav,base
a30,4,dyne,0.0, Dene.,0.6,dene,0.25,a30_dyne.wav,base
a30,2,ekorn,0.5, Er kult?,0.875,er kult,1.0,a30_ekorn.wav,base
a30,3,enhjørning,0.14285714285714285, og gjør den,0.7272727272727273,og gjør den,0.8,a30_enhjoerning.wav,base
a30,4,erter,0.25, Aster.,0.5,aster,0.4,a30_erter.wav,base
a30,5,fjær,0.0, Fjert?,0.6666666666666666,fjert,0.5,a30_fjaer.wav,base
a30,3,fjorten,0.2, 4.,3.5,4,1.0,a30_fjorten.wav,base
a30,3,flagg,0.25, Fliak.,0.6666666666666666,fliak,0.6,a30_flagg.wav,base
a30,5,dør,0.0, Dør.,0.5,dør,0.0,a30_doer.wav,base
a30,4,flakse,0.0, Flex.,1.0,flex,0.6666666666666666,a30_flakse.wav,base
a30,4,flette,0.0, Fløtt.,0.5,fløtt,0.3333333333333333,a30_flette.wav,base
a30,4,flue,0.0, Løvne.,0.8333333333333334,løvne,1.0,a30_flue.wav,base
a30,2,fly,0.6666666666666666, 40.,1.0,40,1.0,a30_fly.wav,base
a30,2,fort,0.6666666666666666, Futs.,1.0,futs,0.75,a30_fort.wav,base
a30,2,fortau,0.5, Førte.,0.6666666666666666,førte,0.5,a30_fortau.wav,base
a30,3,fortid,0.2, 40,3.0,40,1.0,a30_fortid.wav,base
a30,4,frakk,0.25, Fråk.,0.6,fråk,0.4,a30_frakk.wav,base
a30,4,fregner,0.0, Freiner.,0.375,freiner,0.14285714285714285,a30_fregner.wav,base
a30,5,frø,0.0, Suri,0.75,suri,1.0,a30_froe.wav,base
a30,5,frukt,0.0, Ferut.,0.6666666666666666,ferut,0.4,a30_frukt.wav,base
a30,4,flaske,0.0, Flaske.,0.2857142857142857,flaske,0.0,a30_flaske.wav,base
a30,5,fugl,0.0, H inn.,1.0,h inn,1.25,a30_fugl.wav,base
a30,3,bygge,0.5, Beker.,1.0,beker,0.8,a30_bygge.wav,base
a30,5,buss,0.0, Bis!,0.75,bis,0.5,a30_buss.wav,base
a30,3,kvern,0.25, Glad.,1.0,glad,1.0,a30_kvern.wav,base
a30,5,bær,0.0, Bye.,1.0,bye,0.6666666666666666,a30_baer.wav,base
a30,3,bar,0.3333333333333333, Bad?,0.75,bad,0.3333333333333333,a30_bar.wav,base
a30,3,barn,0.3333333333333333, Barn?,0.4,barn,0.0,a30_barn.wav,base
a30,3,bart,0.3333333333333333, Butch.,1.0,butch,1.0,a30_bart.wav,base
a30,3,bjørn,0.5, Bjørn?,0.3333333333333333,bjørn,0.0,a30_bjoern.wav,base
a30,4,blå,0.3333333333333333, Hvor?,1.0,hvor,1.3333333333333333,a30_blaa.wav,base
a30,4,blad,0.25, Blå.,0.75,blå,0.5,a30_blad.wav,base
a30,2,bleie,0.5, Blære.,0.6666666666666666,blære,0.4,a30_bleie.wav,base
a30,3,blod,0.6666666666666666, Blue.,0.8,blue,0.5,a30_blod.wav,base
a30,3,by,0.5, B.,1.0,b,0.5,a30_by.wav,base
a30,3,blokk,0.0, Blok.,0.4,blok,0.2,a30_blokk.wav,base
a30,4,blyant,0.16666666666666666, Brilliant.,0.6,brilliant,0.6666666666666666,a30_blyant.wav,base
a30,4,børste,0.0, Det er ikke det.,0.875,det er ikke det,2.1666666666666665,a30_boerste.wav,base
a30,5,bra,0.0, Bra!,0.5,bra,0.0,a30_bra.wav,base
a30,3,brå,0.3333333333333333, Brønt.,0.8333333333333334,brønt,1.0,a30_braa.wav,base
a30,2,briller,0.6666666666666666, Bliret.,0.8571428571428571,bliret,0.5714285714285714,a30_briller.wav,base
a30,5,bro,0.0, Prøv.,0.8,prøv,1.0,a30_bro.wav,base
a30,5,brød,0.0, Drog.,0.8,drog,0.75,a30_broed.wav,base
a30,3,bror,0.5, Brut.,0.8,brut,0.5,a30_bror.wav,base
a30,3,brun,0.5, Bidem!,1.0,bidem,1.0,a30_brun.wav,base
a30,3,bryter,0.16666666666666666, Rytet.,0.6666666666666666,rytet,0.3333333333333333,a30_bryter.wav,base
a30,4,blomst,0.16666666666666666, Blomst.,0.2857142857142857,blomst,0.0,a30_blomst.wav,base
a30,3,garn,0.3333333333333333, Gar.,0.5,gar,0.25,a30_garn.wav,base
a30,4,drikke,0.0, Nyd严ke.,0.7142857142857143,nyd严ke,0.6666666666666666,a30_drikke.wav,base
a30,2,glad,1.0, Ja.,1.0,ja,0.75,a30_glad.wav,base
a30,3,kikkert,0.2, Sikket?,0.4285714285714285,sikket,0.2857142857142857,a30_kikkert.wav,base
a30,3,kjerne,0.25, Sharon.,0.7142857142857143,sharon,0.8333333333333334,a30_kjerne.wav,base
a30,4,klær,0.25, Glad.,0.8,glad,0.75,a30_klaer.wav,base
a30,3,klappe,0.2, Klubben.,0.75,klubben,0.6666666666666666,a30_klappe.wav,base
a30,3,klar,0.5, Glad?,0.6,glad,0.5,a30_klar.wav,base
a30,5,klem,0.0, Klem.,0.4,klem,0.0,a30_klem.wav,base
a30,3,klo,0.6666666666666666, Kløm.,0.8,kløm,0.6666666666666666,a30_klo.wav,base
a30,3,klone,0.4, Luna.,1.0,luna,0.6,a30_klone.wav,base
a30,3,knar,0.25, Kan jeg?,0.875,kan jeg,1.25,a30_knar.wav,base
a30,3,kø,0.5, Ja.,1.0,ja,1.0,a30_koe.wav,base
a30,3,kart,0.3333333333333333, Katts.,0.6666666666666666,katts,0.5,a30_kart.wav,base
a30,3,koffert,0.4, Gå fort.,0.625,gå fort,0.5714285714285714,a30_koffert.wav,base
a30,2,kort,0.6666666666666666, Katts.,0.8333333333333334,katts,0.75,a30_kort.wav,base
a30,4,krabbe,0.0, Grave.,0.6666666666666666,grave,0.5,a30_krabbe.wav,base
a30,3,krakk,0.25, Gjør ikke.,0.7,gjør ikke,1.2,a30_krakk.wav,base
a30,4,kran,0.25, Kron.,0.6,kron,0.25,a30_kran.wav,base
a30,3,krone,0.2, Groene.,0.4285714285714285,groene,0.4,a30_krone.wav,base
a30,4,kropp,0.25, Grab.,0.8,grab,0.8,a30_kropp.wav,base
a30,4,krykke,0.2, Krikkje.,0.5,krikkje,0.3333333333333333,a30_krykke.wav,base
a30,4,ku,0.5, Kjø.,1.0,kjø,1.0,a30_ku.wav,base
a30,4,gartner,0.16666666666666666, Gardner.,0.375,gardner,0.14285714285714285,a30_gartner.wav,base
a30,5,kurv,0.0, Kjørf?,0.8333333333333334,kjørf,0.75,a30_kurv.wav,base
a30,3,korn,0.6666666666666666, Kul.,1.0,kul,0.75,a30_korn.wav,base
a30,4,karneval,0.0, Karneval.,0.2222222222222222,karneval,0.0,a30_karneval.wav,base
a30,3,knær,0.25, Kan jeg ha et par?,0.8888888888888888,kan jeg ha et par,3.5,a30_knaer.wav,base
a30,3,jern,0.3333333333333333, Jær!,0.75,jær,0.5,a30_jern.wav,base
a30,4,glass,0.25, Gles.,0.6,gles,0.4,a30_glass.wav,base
a30,5,jus,0.0, Hyses.,0.8333333333333334,hyses,1.3333333333333333,a30_jus.wav,base
a30,5,glitter,0.0, Glitter.,0.25,glitter,0.0,a30_glitter.wav,base
a30,3,glør,0.25, Grør.,0.6,grør,0.25,a30_gloer.wav,base
a30,3,glorie,0.16666666666666666, Løre.,1.0,løre,0.5,a30_glorie.wav,base
a30,3,grå,0.3333333333333333, Grøy.,0.8,grøy,0.6666666666666666,a30_graa.wav,base
a30,4,grave,0.0, Grøyle det.,0.8181818181818182,grøyle det,1.4,a30_grave.wav,base
a30,5,gris,0.0, Gris.,0.4,gris,0.0,a30_gris.wav,base
a30,5,grønn,0.0, Grann.,0.5,grann,0.2,a30_groenn.wav,base
a30,5,gul,0.0, Gjør.,1.0,gjør,1.0,a30_gul.wav,base
a30,5,gutt,0.0, Guts.,0.6,guts,0.25,a30_gutt.wav,base
a30,3,hjerne,0.25, Jærene.,0.7142857142857143,jærene,0.5,a30_hjerne.wav,base
a30,3,glis,0.25, Lys.,1.0,lys,0.5,a30_glis.wav,base
a30,4,hjørne,0.0, Jørne.,0.5,jørne,0.16666666666666666,a30_hjoerne.wav,base
a30,3,hjort,0.6666666666666666, Hitt!,1.0,hitt,0.6,a30_hjort.wav,base
a30,2,horn,1.0, For.,0.5,for,0.5,a30_horn.wav,base
a30,3,hund,0.6666666666666666, Hjyn?,0.8,hjyn,0.75,a30_hund.wav,base
a30,3,hus,0.3333333333333333, Hyses?,0.8333333333333334,hyses,1.0,a30_hus.wav,base
a30,3,huske,0.2, Hyske?,0.5,hyske,0.2,a30_huske.wav,base
a30,3,hylle,0.25, Hjell.,0.6666666666666666,hjell,0.6,a30_hylle.wav,base
a30,2,hytte,0.5, Litt.,0.6,litt,0.6,a30_hytte.wav,base
a30,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a30_internett.wav,base
a30,4,hjerte,0.25, Gjerte.,0.2857142857142857,gjerte,0.16666666666666666,a30_hjerte.wav,base
a31,5,sjø,0.0, Sånn.,1.0,sånn,1.0,a31_sjoe.wav,base
a31,5,sjiraff,0.0, Shiraf.,0.4285714285714285,shiraf,0.2857142857142857,a31_sjiraff.wav,base
a31,4,sjakk,0.0, Shok.,0.8,shok,0.6,a31_sjakk.wav,base
a31,5,sil,0.0, Sil.,0.5,sil,0.0,a31_sil.wav,base
a31,4,rike,0.25, Rik.,0.5,rik,0.25,a31_rike.wav,base
a31,5,rund,0.0, Er du en?,0.6666666666666666,er du en,1.5,a31_rund.wav,base
a31,5,rød,0.0, Ja.,1.0,ja,1.0,a31_roed.wav,base
a31,5,sju,0.0, Hsje.,0.6,hsje,0.6666666666666666,a31_sju.wav,base
a31,4,pute,0.0, Typute.,0.4285714285714285,typute,0.5,a31_pute.wav,base
a31,5,ryke,0.0, Rikker.,0.7142857142857143,rikker,0.75,a31_ryke.wav,base
a31,4,ski,0.5, Sssi!,0.6,sssi,0.6666666666666666,a31_ski.wav,base
a31,4,skive,0.25, Sive.,0.6,sive,0.2,a31_skive.wav,base
a31,4,skinke,0.0, Kjyn ikke.,0.7,kjyn ikke,1.0,a31_skinke.wav,base
a31,3,skip,0.3333333333333333, Sheep.,0.8333333333333334,sheep,0.75,a31_skip.wav,base
a31,3,skitten,0.5, S-sli...,0.875,s-sli,0.8571428571428571,a31_skitten.wav,base
a31,4,skjære,0.0, Shade.,1.0,shade,0.6666666666666666,a31_skjaere.wav,base
a31,5,skjema,0.0, Shema.,0.6666666666666666,shema,0.3333333333333333,a31_skjema.wav,base
a31,3,skjerf,0.25, Shardiff.,0.8888888888888888,shardiff,1.0,a31_skjerf.wav,base
a31,3,skjerm,0.25, Shatter.,0.75,shatter,0.8333333333333334,a31_skjerm.wav,base
a31,4,skjørt,0.0, Shit!,1.2,shit,0.6666666666666666,a31_skjoert.wav,base
a31,5,skjorte,0.0, Shoot her!,0.8,shoot her,0.8571428571428571,a31_skjorte.wav,base
a31,3,prins,0.2, Prins?,0.3333333333333333,prins,0.0,a31_prins.wav,base
a31,3,skilpadde,0.14285714285714285, Shilpa da.,0.5,shilpa da,0.3333333333333333,a31_skilpadde.wav,base
a31,4,premie,0.16666666666666666, Prøvn ja.,0.8888888888888888,prøvn ja,1.0,a31_premie.wav,base
a31,5,løve,0.0, Løver.,0.5,løver,0.25,a31_loeve.wav,base
a31,2,plystre,0.2857142857142857, Frister?,0.625,frister,0.7142857142857143,a31_plystre.wav,base
a31,5,skøyter,0.0, Shater.,0.7142857142857143,shater,0.42857142857142855,a31_skoeyter.wav,base
a31,5,lue,0.0, Hva er det vi er?,0.9411764705882352,hva er det vi er,5.0,a31_lue.wav,base
a31,5,lun,0.0, Lien.,0.8,lien,0.6666666666666666,a31_lun.wav,base
a31,5,lyn,0.0, Lene.,0.8,lene,0.6666666666666666,a31_lyn.wav,base
a31,5,lys,0.0, Lise.,0.8,lise,0.6666666666666666,a31_lys.wav,base
a31,4,lytte,0.0, Lytte.,0.3333333333333333,lytte,0.0,a31_lytte.wav,base
a31,5,munn,0.0, Min.,0.75,min,0.5,a31_munn.wav,base
a31,5,mur,0.0, Mere.,0.8,mere,0.6666666666666666,a31_mur.wav,base
a31,5,mus,0.0, Nes.,0.75,nes,0.6666666666666666,a31_mus.wav,base
a31,4,myk,0.0, Nick.,0.8,nick,1.0,a31_myk.wav,base
a31,3,port,0.3333333333333333, FUCK!,1.0,fuck,1.0,a31_port.wav,base
a31,5,myr,0.0, Nyd.,0.75,nyd,0.6666666666666666,a31_myr.wav,base
a31,4,nøkkel,0.0, Nå er det ikke.,0.8,nå er det ikke,1.8333333333333333,a31_noekkel.wav,base
a31,5,ny,0.0, Ni?,1.0,ni,0.5,a31_ny.wav,base
a31,3,ødelagt,0.14285714285714285, Ørdet lukt.,0.6363636363636364,ørdet lukt,0.7142857142857143,a31_oedelagt.wav,base
a31,5,øre,0.0, Þellig.,1.0,þellig,2.0,a31_oere.wav,base
a31,5,ørn,0.0, En.,1.0,en,0.6666666666666666,a31_oern.wav,base
a31,5,pære,0.0, Par det.,0.75,par det,1.0,a31_paere.wav,base
a31,3,planke,0.16666666666666666, Pranker.,0.5,pranker,0.3333333333333333,a31_planke.wav,base
a31,5,plante,0.0, Da må vi ta den.,0.875,da må vi ta den,2.1666666666666665,a31_plante.wav,base
a31,2,plaster,0.42857142857142855, Flaster.,0.25,flaster,0.14285714285714285,a31_plaster.wav,base
a31,5,pluss,0.0, Flus.,0.4,flus,0.4,a31_pluss.wav,base
a31,4,ni,0.5, Ni.,0.6666666666666666,ni,0.0,a31_ni.wav,base
a31,5,skulder,0.0, Skulder.,0.25,skulder,0.0,a31_skulder.wav,base
a31,3,svømme,0.2, Svennene.,0.7777777777777778,svennene,0.8333333333333334,a31_svoemme.wav,base
a31,4,smart,0.25, Smart.,0.3333333333333333,smart,0.0,a31_smart.wav,base
a31,5,synge,0.0, Sjeng.,0.6666666666666666,sjeng,0.6,a31_synge.wav,base
a31,5,syr,0.0, Se her!,0.8571428571428571,se her,1.3333333333333333,a31_syr.wav,base
a31,5,tårn,0.0, Torn.,0.6,torn,0.25,a31_taarn.wav,base
a31,5,tær,0.0, Tad.,1.0,tad,0.6666666666666666,a31_taer.wav,base
a31,5,tar,0.0, Tade.,0.8,tade,0.6666666666666666,a31_tar.wav,base
a31,4,terning,0.0, Tarning.,0.375,tarning,0.14285714285714285,a31_terning.wav,base
a31,5,tjern,0.0, Sharn.,0.6666666666666666,sharn,0.6,a31_tjern.wav,base
a31,4,torne,0.0, Tuna.,1.0,tuna,0.6,a31_torne.wav,base
a31,3,tralle,0.2, Trorle.,0.5714285714285714,trorle,0.3333333333333333,a31_tralle.wav,base
a31,5,trapp,0.0, Tror opp.,0.6666666666666666,tror opp,0.8,a31_trapp.wav,base
a31,3,sylte,0.2, Selikka.,0.875,selikka,1.0,a31_sylte.wav,base
a31,5,tre,0.0, Trir. Trir.,0.9090909090909092,trir trir,2.3333333333333335,a31_tre.wav,base
a31,5,trille,0.0, Trille.,0.2857142857142857,trille,0.0,a31_trille.wav,base
a31,5,troll,0.0, Tror.,0.6,tror,0.4,a31_troll.wav,base
a31,2,trykk,0.5, Trik.,0.6,trik,0.4,a31_trykk.wav,base
a31,3,trylle,0.4, Trillet.,0.5,trillet,0.3333333333333333,a31_trylle.wav,base
a31,4,turn,0.3333333333333333, Tjinn.,0.8333333333333334,tjinn,0.75,a31_turn.wav,base
a31,4,tynn,0.3333333333333333, Tjen.,0.8,tjen,0.5,a31_tynn.wav,base
a31,2,ugle,0.5, Ikke det.,0.8888888888888888,ikke det,1.75,a31_ugle.wav,base
a31,4,vær,0.3333333333333333, Fatt!,1.0,fatt,1.3333333333333333,a31_vaer.wav,base
a31,4,vindu,0.2, Fin du?,0.4285714285714285,fin du,0.4,a31_vindu.wav,base
a31,4,løpe,0.0, Løpet.,0.5,løpet,0.25,a31_loepe.wav,base
a31,2,trikk,0.5, Trick!,0.5,trick,0.2,a31_trikk.wav,base
a31,5,sky,0.0, Ski.,0.75,ski,0.3333333333333333,a31_sky.wav,base
a31,3,syl,0.3333333333333333, Sil.,0.75,sil,0.3333333333333333,a31_syl.wav,base
a31,5,syk,0.0, Sik.,0.75,sik,0.3333333333333333,a31_syk.wav,base
a31,4,smerte,0.2, Slatte.,0.7142857142857143,slatte,0.5,a31_smerte.wav,base
a31,5,smør,0.0, Snyr.,0.8,snyr,0.5,a31_smoer.wav,base
a31,3,smykke,0.2, Smikket.,0.5,smikket,0.3333333333333333,a31_smykke.wav,base
a31,5,snø,0.0, Styr.,1.0,styr,1.0,a31_snoe.wav,base
a31,3,snørr,0.25, Snihde.,0.8571428571428571,snihde,0.8,a31_snoerr.wav,base
a31,3,søle,0.25, Sjøre.,0.6666666666666666,sjøre,0.5,a31_soele.wav,base
a31,5,sølv,0.0, Sel,1.0,sel,0.5,a31_soelv.wav,base
a31,2,søppel,0.6, Sippet.,0.5714285714285714,sippet,0.3333333333333333,a31_soeppel.wav,base
a31,5,søster,0.0, Søstet.,0.4285714285714285,søstet,0.16666666666666666,a31_soester.wav,base
a31,2,søt,0.6666666666666666, Sit.,0.75,sit,0.3333333333333333,a31_soet.wav,base
a31,5,sykkel,0.0, Skikkelig!,0.6,skikkelig,0.6666666666666666,a31_sykkel.wav,base
a31,5,sport,0.0, Spatt.,0.6666666666666666,spatt,0.4,a31_sport.wav,base
a31,4,start,0.25, Start!,0.3333333333333333,start,0.0,a31_start.wav,base
a31,3,stjerne,0.16666666666666666, Skjjørne.,0.5555555555555556,skjjørne,0.42857142857142855,a31_stjerne.wav,base
a31,5,støvel,0.0, Det er veldig.,0.7142857142857143,det er veldig,1.5,a31_stoevel.wav,base
a31,4,stupe,0.0, Stuper.,0.4285714285714285,stuper,0.2,a31_stupe.wav,base
a31,4,sulte,0.0, Sjulte.,0.4285714285714285,sjulte,0.2,a31_sulte.wav,base
a31,4,sur,0.3333333333333333, Sjød.,1.0,sjød,1.0,a31_sur.wav,base
a31,5,svære,0.0, Schwade.,0.875,schwade,1.0,a31_svaere.wav,base
a31,5,svare,0.0, Svaret.,0.4285714285714285,svaret,0.2,a31_svare.wav,base
a31,5,svart,0.0, Svirke.,0.7142857142857143,svirke,0.6,a31_svart.wav,base
a31,5,sverd,0.0, Svalget?,0.75,svalget,1.0,a31_sverd.wav,base
a31,5,stær,0.0, Start!,0.6666666666666666,start,0.5,a31_staer.wav,base
a31,5,lærer,0.0, Ladet.,0.8333333333333334,ladet,0.6,a31_laerer.wav,base
a31,5,kvern,0.0, Kvart.,0.6666666666666666,kvart,0.4,a31_kvern.wav,base
a31,4,kvart,0.25, Kvart!,0.3333333333333333,kvart,0.0,a31_kvart.wav,base
a31,5,drue,0.0, Tror jeg?,0.7777777777777778,tror jeg,1.5,a31_drue.wav,base
a31,4,dykke,0.0, Dikke.,0.5,dikke,0.2,a31_dykke.wav,base
a31,4,dyne,0.0, Din.,0.75,din,0.5,a31_dyne.wav,base
a31,4,ekorn,0.0, Ekkun.,0.6666666666666666,ekkun,0.4,a31_ekorn.wav,base
a31,5,enhjørning,0.0, Inni herning.,0.5384615384615384,inni herning,0.6,a31_enhjoerning.wav,base
a31,3,erter,0.25, Tidig!,1.0,tidig,1.0,a31_erter.wav,base
a31,5,fjær,0.0, Fjard.,0.6666666666666666,fjard,0.5,a31_fjaer.wav,base
a31,4,fjorten,0.0, Fjør i.,0.7142857142857143,fjør i,0.5714285714285714,a31_fjorten.wav,base
a31,3,flagg,0.25, Frank.,0.8333333333333334,frank,0.6,a31_flagg.wav,base
a31,3,flakse,0.3333333333333333, Faktig.,0.8571428571428571,faktig,0.6666666666666666,a31_flakse.wav,base
a31,3,flaske,0.16666666666666666, Fraske.,0.4285714285714285,fraske,0.16666666666666666,a31_flaske.wav,base
a31,3,flette,0.2, Fratt.,0.6666666666666666,fratt,0.5,a31_flette.wav,base
a31,3,flue,0.25, Fyrir er.,0.8888888888888888,fyrir er,1.5,a31_flue.wav,base
a31,3,fly,0.3333333333333333, Fri.,1.0,fri,0.6666666666666666,a31_fly.wav,base
a31,5,fort,0.0, Furt.,0.6,furt,0.25,a31_fort.wav,base
a31,3,fortau,0.25, Fittet.,0.8571428571428571,fittet,0.6666666666666666,a31_fortau.wav,base
a31,2,fortid,0.4, fortid.,0.1428571428571428,fortid,0.0,a31_fortid.wav,base
a31,4,frakk,0.0, Thrakk.,0.4285714285714285,thrakk,0.4,a31_frakk.wav,base
a31,4,fregner,0.0, Freinen.,0.5,freinen,0.2857142857142857,a31_fregner.wav,base
a31,5,frø,0.0, Fli.,1.0,fli,0.6666666666666666,a31_froe.wav,base
a31,4,frukt,0.0, Frukt.,0.3333333333333333,frukt,0.0,a31_frukt.wav,base
a31,5,drops,0.0, Trops!,0.3333333333333333,trops,0.2,a31_drops.wav,base
a31,3,drikke,0.2, Trikke.,0.2857142857142857,trikke,0.16666666666666666,a31_drikke.wav,base
a31,5,dør,0.0, Død.,0.75,død,0.3333333333333333,a31_doer.wav,base
a31,5,by,0.0, P.,1.0,p,1.0,a31_by.wav,base
a31,4,bær,0.3333333333333333, Bad.,1.0,bad,0.6666666666666666,a31_baer.wav,base
a31,4,bar,0.3333333333333333, Bad?,0.75,bad,0.3333333333333333,a31_bar.wav,base
a31,5,barn,0.0, Bon!,1.0,bon,0.5,a31_barn.wav,base
a31,4,bart,0.0, Pat!,0.75,pat,0.5,a31_bart.wav,base
a31,5,bjørn,0.0, Pierne.,0.7142857142857143,pierne,0.8,a31_bjoern.wav,base
a31,3,blå,0.3333333333333333, Brun.,1.0,brun,1.0,a31_blaa.wav,base
a31,3,blad,0.25, Bara.,0.8,bara,0.75,a31_blad.wav,base
a31,3,bleie,0.5, Prøvje.,0.8571428571428571,prøvje,1.0,a31_bleie.wav,base
a31,3,blod,0.3333333333333333, Prøv.,1.0,prøv,1.0,a31_blod.wav,base
a31,2,blokk,0.5, Fråk.,0.8,fråk,0.8,a31_blokk.wav,base
a31,5,fugl,0.0, Ful.,0.75,ful,0.25,a31_fugl.wav,base
a31,5,blomst,0.0, Blomst.,0.2857142857142857,blomst,0.0,a31_blomst.wav,base
a31,5,børste,0.0," Pah, skjæ!",0.9,pah skjæ,1.1666666666666667,a31_boerste.wav,base
a31,5,bra,0.0, Bra.,0.5,bra,0.0,a31_bra.wav,base
a31,3,brå,0.3333333333333333, Bru.,0.75,bru,0.3333333333333333,a31_braa.wav,base
a31,5,briller,0.0, Prilid.,0.5714285714285714,prilid,0.5714285714285714,a31_briller.wav,base
a31,5,bro,0.0, Blir u.,0.8571428571428571,blir u,1.3333333333333333,a31_bro.wav,base
a31,5,brød,0.0, Det er det.,0.8181818181818182,det er det,2.0,a31_broed.wav,base
a31,5,bror,0.0, Prøvd.,0.8333333333333334,prøvd,1.0,a31_bror.wav,base
a31,5,brun,0.0, Pring.,0.6666666666666666,pring,0.75,a31_brun.wav,base
a31,5,bryter,0.0, Blittet.,0.75,blittet,0.6666666666666666,a31_bryter.wav,base
a31,5,buss,0.0, Biss!,0.6,biss,0.25,a31_buss.wav,base
a31,3,blyant,0.3333333333333333, Blir jeg alt?,0.7692307692307693,blir jeg alt,1.3333333333333333,a31_blyant.wav,base
a31,3,garn,0.3333333333333333, Kaj.,0.75,kaj,0.75,a31_garn.wav,base
a31,4,artist,0.2, Attest!,0.5714285714285714,attest,0.3333333333333333,a31_artist.wav,base
a31,3,glad,0.3333333333333333, Gra!,0.75,gra,0.5,a31_glad.wav,base
a31,2,kikkert,0.6, Skikkelt.,0.3333333333333333,skikkelt,0.2857142857142857,a31_kikkert.wav,base
a31,4,kjerne,0.25, Sånn.,1.0,sånn,0.8333333333333334,a31_kjerne.wav,base
a31,5,klær,0.0, Klad.,0.8,klad,0.5,a31_klaer.wav,base
a31,3,klappe,0.2, Kapper.,0.5714285714285714,kapper,0.3333333333333333,a31_klappe.wav,base
a31,3,klar,0.25, Klart.,0.5,klart,0.25,a31_klar.wav,base
a31,3,klem,0.25, Krem.,0.6,krem,0.25,a31_klem.wav,base
a31,3,klo,0.3333333333333333, Kru.,1.0,kru,0.6666666666666666,a31_klo.wav,base
a31,3,klone,0.2, Kroene?,0.5714285714285714,kroene,0.4,a31_klone.wav,base
a31,3,knær,0.5, Knad.,0.8,knad,0.5,a31_knaer.wav,base
a31,3,knar,0.5, Knad.,0.6,knad,0.25,a31_knar.wav,base
a31,4,kart,0.0, Kutts!,0.8333333333333334,kutts,0.75,a31_kart.wav,base
a31,5,kø,0.0, Kø?,0.6666666666666666,kø,0.0,a31_koe.wav,base
a31,4,korn,0.0, Kån.,1.0,kån,0.5,a31_korn.wav,base
a31,5,kort,0.0, Kut!,1.0,kut,0.5,a31_kort.wav,base
a31,5,krabbe,0.0, Krabbe?,0.2857142857142857,krabbe,0.0,a31_krabbe.wav,base
a31,5,krakk,0.0, Krakk!,0.3333333333333333,krakk,0.0,a31_krakk.wav,base
a31,5,kran,0.0, Kram.,0.6,kram,0.25,a31_kran.wav,base
