id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a23,4,myr,0.3333333333333333, Myr.,0.5,myr,0.0,a23_myr.wav,nb-whisper-base
a23,5,prins,0.0, Prins.,0.3333333333333333,prins,0.0,a23_prins.wav,nb-whisper-base
a23,5,ni,0.0, Ni.,0.6666666666666666,ni,0.0,a23_ni.wav,nb-whisper-base
a23,4,ny,0.5, Ni.,1.0,ni,0.5,a23_ny.wav,nb-whisper-base
a23,4,øre,0.0, Øre.,0.5,øre,0.0,a23_oere.wav,nb-whisper-base
a23,4,ørn,0.5, Ørn.,0.5,ørn,0.0,a23_oern.wav,nb-whisper-base
a23,5,pære,0.0, Fare.,0.6,fare,0.5,a23_paere.wav,nb-whisper-base
a23,3,planke,0.0, Frankrike...,0.6666666666666666,frankrike,0.8333333333333334,a23_planke.wav,nb-whisper-base
a23,2,plante,0.3333333333333333, Kanskje.,0.75,kanskje,0.8333333333333334,a23_plante.wav,nb-whisper-base
a23,3,plaster,0.14285714285714285, Prester.,0.5,prester,0.2857142857142857,a23_plaster.wav,nb-whisper-base
a23,3,pluss,0.25, Pryss!,0.6666666666666666,pryss,0.4,a23_pluss.wav,nb-whisper-base
a23,5,plystre,0.0, Plystrer du?,0.5,plystrer du,0.5714285714285714,a23_plystre.wav,nb-whisper-base
a23,3,port,0.3333333333333333, Fort.,0.4,fort,0.25,a23_port.wav,nb-whisper-base
a23,3,nøkkel,0.2, Nikkel.,0.4285714285714285,nikkel,0.16666666666666666,a23_noekkel.wav,nb-whisper-base
a23,4,skulder,0.0, Skulder.,0.25,skulder,0.0,a23_skulder.wav,nb-whisper-base
a23,5,svømme,0.0, Svømme.,0.2857142857142857,svømme,0.0,a23_svoemme.wav,nb-whisper-base
a23,4,smart,0.25, Smart.,0.3333333333333333,smart,0.0,a23_smart.wav,nb-whisper-base
a23,3,synge,0.25, Synge...,0.5,synge,0.0,a23_synge.wav,nb-whisper-base
a23,5,syr,0.0, Syr.,0.5,syr,0.0,a23_syr.wav,nb-whisper-base
a23,3,tårn,0.3333333333333333, Tørn.,0.6,tørn,0.25,a23_taarn.wav,nb-whisper-base
a23,4,tær,0.3333333333333333, Tar...,0.8333333333333334,tar,0.3333333333333333,a23_taer.wav,nb-whisper-base
a23,5,tar,0.0, Tar...,0.6666666666666666,tar,0.0,a23_tar.wav,nb-whisper-base
a23,3,terning,0.6, Ta Erning.,0.5,ta erning,0.2857142857142857,a23_terning.wav,nb-whisper-base
a23,4,tjern,0.3333333333333333, Kjern.,0.3333333333333333,kjern,0.2,a23_tjern.wav,nb-whisper-base
a23,3,torne,0.25, Tune.,0.8,tune,0.4,a23_torne.wav,nb-whisper-base
a23,4,tralle,0.2, Tragtrelle.,0.5454545454545454,tragtrelle,0.6666666666666666,a23_tralle.wav,nb-whisper-base
a23,4,trapp,0.0, Tropp.,0.5,tropp,0.2,a23_trapp.wav,nb-whisper-base
a23,3,sylte,0.4, Sylte.,0.3333333333333333,sylte,0.0,a23_sylte.wav,nb-whisper-base
a23,5,tre,0.0, Tre.,0.5,tre,0.0,a23_tre.wav,nb-whisper-base
a23,4,trille,0.0, Trille.,0.2857142857142857,trille,0.0,a23_trille.wav,nb-whisper-base
a23,4,troll,0.25, Trøll.,0.5,trøll,0.2,a23_troll.wav,nb-whisper-base
a23,3,trykk,0.25, Trikk.,0.5,trikk,0.2,a23_trykk.wav,nb-whisper-base
a23,4,trylle,0.2, Trylle.,0.2857142857142857,trylle,0.0,a23_trylle.wav,nb-whisper-base
a23,3,turn,0.3333333333333333, Tyrn.,0.6,tyrn,0.25,a23_turn.wav,nb-whisper-base
a23,5,tynn,0.0, Ting...,0.8571428571428571,ting,0.5,a23_tynn.wav,nb-whisper-base
a23,2,ugle,0.5, Liggre.,0.7142857142857143,liggre,1.0,a23_ugle.wav,nb-whisper-base
a23,5,vær,0.0, Hva?,0.75,hva,1.0,a23_vaer.wav,nb-whisper-base
a23,4,vindu,0.0, Vindu.,0.3333333333333333,vindu,0.0,a23_vindu.wav,nb-whisper-base
a23,4,løve,0.0, Løve.,0.4,løve,0.0,a23_loeve.wav,nb-whisper-base
a23,4,trikk,0.25, Trykk.,0.5,trykk,0.2,a23_trikk.wav,nb-whisper-base
a23,3,sky,0.5, Ski.,0.75,ski,0.3333333333333333,a23_sky.wav,nb-whisper-base
a23,3,syl,0.3333333333333333, Kil.,0.75,kil,0.6666666666666666,a23_syl.wav,nb-whisper-base
a23,5,syk,0.0, Syk.,0.5,syk,0.0,a23_syk.wav,nb-whisper-base
a23,3,smerte,0.4, Smerte.,0.2857142857142857,smerte,0.0,a23_smerte.wav,nb-whisper-base
a23,3,smør,0.25, Smir.,0.6,smir,0.25,a23_smoer.wav,nb-whisper-base
a23,3,smykke,0.2, Snikke?,0.5714285714285714,snikke,0.3333333333333333,a23_smykke.wav,nb-whisper-base
a23,4,snø,0.3333333333333333, Snø.,0.5,snø,0.0,a23_snoe.wav,nb-whisper-base
a23,4,snørr,0.0, Snurr.,0.5,snurr,0.2,a23_snoerr.wav,nb-whisper-base
a23,3,søle,0.25, Søre.,0.6,søre,0.25,a23_soele.wav,nb-whisper-base
a23,5,sølv,0.0, Sølv.,0.4,sølv,0.0,a23_soelv.wav,nb-whisper-base
a23,4,søppel,0.0, Søppel.,0.2857142857142857,søppel,0.0,a23_soeppel.wav,nb-whisper-base
a23,3,søster,0.16666666666666666, Søster.,0.2857142857142857,søster,0.0,a23_soester.wav,nb-whisper-base
a23,3,søt,0.6666666666666666, Søt.,0.5,søt,0.0,a23_soet.wav,nb-whisper-base
a23,4,sykkel,0.0, Sykkel.,0.2857142857142857,sykkel,0.0,a23_sykkel.wav,nb-whisper-base
a23,3,sport,0.25, Spurt?,0.5,spurt,0.2,a23_sport.wav,nb-whisper-base
a23,4,start,0.25, Start.,0.3333333333333333,start,0.0,a23_start.wav,nb-whisper-base
a23,4,stjerne,0.16666666666666666, Stjerne.,0.25,stjerne,0.0,a23_stjerne.wav,nb-whisper-base
a23,4,støvel,0.0, Stemmer.,0.75,stemmer,0.6666666666666666,a23_stoevel.wav,nb-whisper-base
a23,5,stupe,0.0, Stupe.,0.3333333333333333,stupe,0.0,a23_stupe.wav,nb-whisper-base
a23,3,sulte,0.2, Sylte.,0.5,sylte,0.2,a23_sulte.wav,nb-whisper-base
a23,3,sur,0.3333333333333333, Sur.,0.5,sur,0.0,a23_sur.wav,nb-whisper-base
a23,5,svære,0.0, Svære.,0.3333333333333333,svære,0.0,a23_svaere.wav,nb-whisper-base
a23,5,svare,0.0, Svare...,0.5,svare,0.0,a23_svare.wav,nb-whisper-base
a23,3,svart,0.25, Svært.,0.5,svært,0.2,a23_svart.wav,nb-whisper-base
a23,4,sverd,0.2, Sverd.,0.3333333333333333,sverd,0.0,a23_sverd.wav,nb-whisper-base
a23,4,stær,0.0, Stær.,0.4,stær,0.0,a23_staer.wav,nb-whisper-base
a23,4,løpe,0.0, Løpe.,0.4,løpe,0.0,a23_loepe.wav,nb-whisper-base
a23,3,lue,0.6666666666666666, Lue.,0.5,lue,0.0,a23_lue.wav,nb-whisper-base
a23,4,kvern,0.25, Kvern.,0.3333333333333333,kvern,0.0,a23_kvern.wav,nb-whisper-base
a23,5,drops,0.0, Struts.,0.7142857142857143,struts,0.8,a23_drops.wav,nb-whisper-base
a23,4,drue,0.25, Drua.,0.6,drua,0.25,a23_drue.wav,nb-whisper-base
a23,5,dykke,0.0, Ikke.,0.6,ikke,0.4,a23_dykke.wav,nb-whisper-base
a23,4,dyne,0.25, Dine?,0.6,dine,0.25,a23_dyne.wav,nb-whisper-base
a23,3,ekorn,0.5, Ekkel.,0.8333333333333334,ekkel,0.6,a23_ekorn.wav,nb-whisper-base
a23,2,enhjørning,0.42857142857142855, En gjørning?,0.3333333333333333,en gjørning,0.2,a23_enhjoerning.wav,nb-whisper-base
a23,3,erter,0.5, Artil.,0.6666666666666666,artil,0.6,a23_erter.wav,nb-whisper-base
a23,4,fjær,0.25, Fjær?,0.4,fjær,0.0,a23_fjaer.wav,nb-whisper-base
a23,3,fjorten,0.2, Fjorten.,0.25,fjorten,0.0,a23_fjorten.wav,nb-whisper-base
a23,2,flagg,0.5, Frank?,0.8333333333333334,frank,0.6,a23_flagg.wav,nb-whisper-base
a23,4,drikke,0.2, Drikke.,0.2857142857142857,drikke,0.0,a23_drikke.wav,nb-whisper-base
a23,3,flakse,0.16666666666666666, Fraksje.,0.5,fraksje,0.3333333333333333,a23_flakse.wav,nb-whisper-base
a23,3,flette,0.2, Fløtte?,0.4285714285714285,fløtte,0.16666666666666666,a23_flette.wav,nb-whisper-base
a23,2,flue,0.5, Frue.,0.6,frue,0.25,a23_flue.wav,nb-whisper-base
a23,2,fly,0.6666666666666666, Fri.,1.0,fri,0.6666666666666666,a23_fly.wav,nb-whisper-base
a23,4,fort,0.3333333333333333, Fort.,0.4,fort,0.0,a23_fort.wav,nb-whisper-base
a23,2,fortau,0.75, Forta.,0.3333333333333333,forta,0.16666666666666666,a23_fortau.wav,nb-whisper-base
a23,3,fortid,0.4, For tid.,0.375,for tid,0.16666666666666666,a23_fortid.wav,nb-whisper-base
a23,4,frakk,0.0, Frakk!,0.3333333333333333,frakk,0.0,a23_frakk.wav,nb-whisper-base
a23,4,fregner,0.0, Friener.,0.5,friener,0.2857142857142857,a23_fregner.wav,nb-whisper-base
a23,5,frø,0.0, Se.,1.0,se,1.0,a23_froe.wav,nb-whisper-base
a23,5,frukt,0.0, Frykt.,0.5,frykt,0.2,a23_frukt.wav,nb-whisper-base
a23,3,flaske,0.16666666666666666, Glaske.,0.2857142857142857,glaske,0.16666666666666666,a23_flaske.wav,nb-whisper-base
a23,5,dør,0.0, Dør.,0.5,dør,0.0,a23_doer.wav,nb-whisper-base
a23,3,bygge,0.25, Tykke.,0.6666666666666666,tykke,0.6,a23_bygge.wav,nb-whisper-base
a23,3,by,0.5, I.,1.0,i,1.0,a23_by.wav,nb-whisper-base
a23,3,artist,0.2, Artist?,0.2857142857142857,artist,0.0,a23_artist.wav,nb-whisper-base
a23,5,bær,0.0, Der.,0.75,der,0.6666666666666666,a23_baer.wav,nb-whisper-base
a23,5,bar,0.0, Bar.,0.5,bar,0.0,a23_bar.wav,nb-whisper-base
a23,4,barn,0.3333333333333333, Barn...,0.5714285714285714,barn,0.0,a23_barn.wav,nb-whisper-base
a23,5,bart,0.0, Takk.,0.8,takk,0.75,a23_bart.wav,nb-whisper-base
a23,4,bjørn,0.25, Bjørn.,0.3333333333333333,bjørn,0.0,a23_bjoern.wav,nb-whisper-base
a23,3,blå,0.3333333333333333, Bra.,1.0,bra,0.6666666666666666,a23_blaa.wav,nb-whisper-base
a23,3,blad,0.25, Bra.,0.75,bra,0.5,a23_blad.wav,nb-whisper-base
a23,3,bleie,0.25, Breie.,0.5,breie,0.2,a23_bleie.wav,nb-whisper-base
a23,3,blod,0.3333333333333333, Tro.,0.75,tro,0.75,a23_blod.wav,nb-whisper-base
a23,2,blokk,0.5, Prakk!,0.6666666666666666,prakk,0.6,a23_blokk.wav,nb-whisper-base
a23,5,blomst,0.0, Blomst.,0.2857142857142857,blomst,0.0,a23_blomst.wav,nb-whisper-base
a23,4,blyant,0.0, Blyant?,0.2857142857142857,blyant,0.0,a23_blyant.wav,nb-whisper-base
a23,5,børste,0.0, Første.,0.2857142857142857,første,0.16666666666666666,a23_boerste.wav,nb-whisper-base
a23,3,bra,0.3333333333333333, Dra.,0.5,dra,0.3333333333333333,a23_bra.wav,nb-whisper-base
a23,4,brå,0.3333333333333333, Bra.,0.75,bra,0.3333333333333333,a23_braa.wav,nb-whisper-base
a23,3,briller,0.16666666666666666, Triller.,0.25,triller,0.14285714285714285,a23_briller.wav,nb-whisper-base
a23,3,bro,0.6666666666666666, Brum.,0.8,brum,0.6666666666666666,a23_bro.wav,nb-whisper-base
a23,5,brød,0.0, Brød.,0.4,brød,0.0,a23_broed.wav,nb-whisper-base
a23,5,bror,0.0, Bror.,0.4,bror,0.0,a23_bror.wav,nb-whisper-base
a23,3,brun,0.25, Bling.,0.8333333333333334,bling,0.75,a23_brun.wav,nb-whisper-base
a23,3,bryter,0.16666666666666666, Britør.,0.5714285714285714,britør,0.3333333333333333,a23_bryter.wav,nb-whisper-base
a23,2,buss,0.6666666666666666, Puss!,0.4,puss,0.25,a23_buss.wav,nb-whisper-base
a23,3,fugl,0.3333333333333333, Fy...,1.0,fy,0.75,a23_fugl.wav,nb-whisper-base
a23,4,garn,0.0, Gård.,0.8,gård,0.5,a23_garn.wav,nb-whisper-base
a23,4,lærer,0.2, Lærer.,0.3333333333333333,lærer,0.0,a23_laerer.wav,nb-whisper-base
a23,3,glad,0.6666666666666666, Bra.,0.75,bra,0.75,a23_glad.wav,nb-whisper-base
a23,3,kjerne,0.25, Skjærne.,0.375,skjærne,0.3333333333333333,a23_kjerne.wav,nb-whisper-base
a23,4,klær,0.25, Klær.,0.4,klær,0.0,a23_klaer.wav,nb-whisper-base
a23,5,klappe,0.0, Klappe.,0.2857142857142857,klappe,0.0,a23_klappe.wav,nb-whisper-base
a23,4,klar,0.25, Klær...,0.7142857142857143,klær,0.25,a23_klar.wav,nb-whisper-base
a23,3,klem,0.25, Klem.,0.4,klem,0.0,a23_klem.wav,nb-whisper-base
a23,2,klo,0.6666666666666666, Kry.,1.0,kry,0.6666666666666666,a23_klo.wav,nb-whisper-base
a23,3,klone,0.2, Krone...,0.625,krone,0.2,a23_klone.wav,nb-whisper-base
a23,5,knær,0.0, Klar...,0.8571428571428571,klar,0.5,a23_knaer.wav,nb-whisper-base
a23,3,knar,0.25, Knar.,0.4,knar,0.0,a23_knar.wav,nb-whisper-base
a23,5,kø,0.0, Tø.,0.6666666666666666,tø,0.5,a23_koe.wav,nb-whisper-base
a23,3,kikkert,0.4, Kikkert.,0.25,kikkert,0.0,a23_kikkert.wav,nb-whisper-base
a23,3,koffert,0.4, Krosert.,0.625,krosert,0.42857142857142855,a23_koffert.wav,nb-whisper-base
a23,3,kort,0.6666666666666666, Kurt.,0.6,kurt,0.25,a23_kort.wav,nb-whisper-base
a23,4,krabbe,0.2, Krabbe.,0.2857142857142857,krabbe,0.0,a23_krabbe.wav,nb-whisper-base
a23,4,krakk,0.25, Klart.,0.8333333333333334,klart,0.6,a23_krakk.wav,nb-whisper-base
a23,4,kran,0.0, Klan?,0.6,klan,0.25,a23_kran.wav,nb-whisper-base
a23,3,krone,0.2, Krune.,0.5,krune,0.2,a23_krone.wav,nb-whisper-base
a23,4,kropp,0.25, Akkurat.,0.75,akkurat,1.2,a23_kropp.wav,nb-whisper-base
a23,4,krykke,0.0, Prikke.,0.4285714285714285,prikke,0.3333333333333333,a23_krykke.wav,nb-whisper-base
a23,5,ku,0.0, Ku.,0.6666666666666666,ku,0.0,a23_ku.wav,nb-whisper-base
a23,3,kvart,0.5, Kvart.,0.3333333333333333,kvart,0.0,a23_kvart.wav,nb-whisper-base
a23,2,gartner,0.6666666666666666, Katning.,0.75,katning,0.7142857142857143,a23_gartner.wav,nb-whisper-base
a23,4,korn,0.3333333333333333, Korn.,0.4,korn,0.0,a23_korn.wav,nb-whisper-base
a23,4,kart,0.3333333333333333, Kart.,0.4,kart,0.0,a23_kart.wav,nb-whisper-base
a23,4,kurv,0.0, Kurv.,0.4,kurv,0.0,a23_kurv.wav,nb-whisper-base
a23,3,jus,0.3333333333333333, Ljus?,0.4,ljus,0.3333333333333333,a23_jus.wav,nb-whisper-base
a23,2,glis,0.5, Drys.,0.8,drys,0.75,a23_glis.wav,nb-whisper-base
a23,3,glass,0.25, Brøs.,0.8,brøs,0.8,a23_glass.wav,nb-whisper-base
a23,2,glitter,0.5, Fordi...,1.0,fordi,1.0,a23_glitter.wav,nb-whisper-base
a23,3,glør,0.25, Grør.,0.6,grør,0.25,a23_gloer.wav,nb-whisper-base
a23,3,glorie,0.16666666666666666, Glurie.,0.4285714285714285,glurie,0.16666666666666666,a23_glorie.wav,nb-whisper-base
a23,3,grå,0.3333333333333333, Grø.,0.75,grø,0.3333333333333333,a23_graa.wav,nb-whisper-base
a23,3,karneval,0.2857142857142857, Karnebow?,0.5555555555555556,karnebow,0.375,a23_karneval.wav,nb-whisper-base
a23,5,gris,0.0, Gris.,0.4,gris,0.0,a23_gris.wav,nb-whisper-base
a23,5,grønn,0.0, Grein.,0.6666666666666666,grein,0.4,a23_groenn.wav,nb-whisper-base
a23,5,gul,0.0, Gul.,0.5,gul,0.0,a23_gul.wav,nb-whisper-base
a23,5,gutt,0.0, Gutt.,0.4,gutt,0.0,a23_gutt.wav,nb-whisper-base
a23,4,grave,0.0, Grave.,0.3333333333333333,grave,0.0,a23_grave.wav,nb-whisper-base
a23,3,hjerte,0.25, Jakte.,0.8333333333333334,jakte,0.5,a23_hjerte.wav,nb-whisper-base
a23,3,jern,0.6666666666666666, Jerna.,0.5,jerna,0.25,a23_jern.wav,nb-whisper-base
a23,3,hjerne,0.25, Gjerne.,0.2857142857142857,gjerne,0.16666666666666666,a23_hjerne.wav,nb-whisper-base
a23,5,hytte,0.0, Hitte...,0.625,hitte,0.2,a23_hytte.wav,nb-whisper-base
a23,5,hylle,0.0, Hille.,0.5,hille,0.2,a23_hylle.wav,nb-whisper-base
a23,4,huske,0.0, Huske.,0.3333333333333333,huske,0.0,a23_huske.wav,nb-whisper-base
a23,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a23_internett.wav,nb-whisper-base
a23,5,hund,0.0, Hund.,0.4,hund,0.0,a23_hund.wav,nb-whisper-base
a23,3,horn,0.3333333333333333, Hun...,1.0,hun,0.5,a23_horn.wav,nb-whisper-base
a23,4,hjort,0.3333333333333333, Gutt.,1.0,gutt,0.8,a23_hjort.wav,nb-whisper-base
a23,4,hjørne,0.0, Bjørne.,0.2857142857142857,bjørne,0.16666666666666666,a23_hjoerne.wav,nb-whisper-base
a23,4,hus,0.3333333333333333, Hysj.,0.8,hysj,0.6666666666666666,a23_hus.wav,nb-whisper-base
a25,3,pute,0.25, Tut...,0.6666666666666666,tut,0.5,a25_pute.wav,nb-whisper-base
a25,3,rike,0.25, Liker.,0.5,liker,0.5,a25_rike.wav,nb-whisper-base
a25,1,rød,1.0, Du...,1.0,du,1.0,a25_roed.wav,nb-whisper-base
a25,1,rund,1.0, Nei.,1.0,nei,1.0,a25_rund.wav,nb-whisper-base
a25,3,ryke,0.25, Lykke...,0.625,lykke,0.5,a25_ryke.wav,nb-whisper-base
a25,4,sil,0.3333333333333333, Sild.,0.6,sild,0.3333333333333333,a25_sil.wav,nb-whisper-base
a25,4,sjakk,0.3333333333333333, Slakk.,0.5,slakk,0.2,a25_sjakk.wav,nb-whisper-base
a25,3,sjiraff,0.2," Hyr, ass.",0.8888888888888888,hyr ass,0.8571428571428571,a25_sjiraff.wav,nb-whisper-base
a25,5,sjø,0.0, Kanskje...,0.8,kanskje,1.6666666666666667,a25_sjoe.wav,nb-whisper-base
a25,1,sju,1.0, Sju.,0.5,sju,0.0,a25_sju.wav,nb-whisper-base
a25,2,skjørt,0.6666666666666666, Helt.,1.2,helt,0.8333333333333334,a25_skjoert.wav,nb-whisper-base
a25,3,skilpadde,0.2857142857142857, Slipper du?,0.7272727272727273,slipper du,0.6666666666666666,a25_skilpadde.wav,nb-whisper-base
a25,5,skinke,0.0, Skilke.,0.4285714285714285,skilke,0.16666666666666666,a25_skinke.wav,nb-whisper-base
a25,4,skip,0.3333333333333333, Kjipt.,0.6666666666666666,kjipt,0.75,a25_skip.wav,nb-whisper-base
a25,2,skitten,1.0," Skynd deg, du.",0.8571428571428571,skynd deg du,1.2857142857142858,a25_skitten.wav,nb-whisper-base
a25,4,skive,0.0, Skyvig?,0.7142857142857143,skyvig,0.6,a25_skive.wav,nb-whisper-base
a25,4,skjære,0.25, Kjære...,0.625,kjære,0.16666666666666666,a25_skjaere.wav,nb-whisper-base
a25,4,skjema,0.25, Skjema.,0.2857142857142857,skjema,0.0,a25_skjema.wav,nb-whisper-base
a25,3,skjerf,0.5, Skjerf?,0.2857142857142857,skjerf,0.0,a25_skjerf.wav,nb-whisper-base
a25,3,skjerm,0.5, Sånn.,1.2,sånn,0.8333333333333334,a25_skjerm.wav,nb-whisper-base
a25,2,skjorte,0.5, Skytte...,0.7777777777777778,skytte,0.42857142857142855,a25_skjorte.wav,nb-whisper-base
a25,4,ski,0.0, Fy...,1.0,fy,1.0,a25_ski.wav,nb-whisper-base
a25,2,prins,0.6, Fins.,0.6,fins,0.4,a25_prins.wav,nb-whisper-base
a25,3,ny,0.5, Ni.,1.0,ni,0.5,a25_ny.wav,nb-whisper-base
a25,2,port,0.6666666666666666, Fyrt.,0.6,fyrt,0.5,a25_port.wav,nb-whisper-base
a25,3,lue,0.3333333333333333, Le.,1.0,le,0.3333333333333333,a25_lue.wav,nb-whisper-base
a25,4,skøyter,0.0, Sheidar.,0.875,sheidar,0.7142857142857143,a25_skoeyter.wav,nb-whisper-base
a25,3,lun,0.3333333333333333, Lyr.,1.0,lyr,0.6666666666666666,a25_lun.wav,nb-whisper-base
a25,4,lyn,0.0, Lyn...,0.6666666666666666,lyn,0.0,a25_lyn.wav,nb-whisper-base
a25,4,lys,0.3333333333333333, Lys...,0.6666666666666666,lys,0.0,a25_lys.wav,nb-whisper-base
a25,3,lytte,0.25, Lydig?,0.8333333333333334,lydig,0.6,a25_lytte.wav,nb-whisper-base
a25,4,munn,0.3333333333333333, Min...,0.8333333333333334,min,0.5,a25_munn.wav,nb-whisper-base
a25,5,mur,0.0, Hiv.,1.0,hiv,1.0,a25_mur.wav,nb-whisper-base
a25,3,mus,0.3333333333333333, Mus.,0.5,mus,0.0,a25_mus.wav,nb-whisper-base
a25,5,myk,0.0, Myk...,0.6666666666666666,myk,0.0,a25_myk.wav,nb-whisper-base
a25,3,premie,0.16666666666666666, Premier.,0.375,premier,0.16666666666666666,a25_premie.wav,nb-whisper-base
a25,2,myr,0.6666666666666666, Myr.,0.5,myr,0.0,a25_myr.wav,nb-whisper-base
a25,3,nøkkel,0.4, Hva er det?,0.9090909090909092,hva er det,1.5,a25_noekkel.wav,nb-whisper-base
a25,3,ødelagt,0.14285714285714285, Løkt...,1.0,løkt,0.7142857142857143,a25_oedelagt.wav,nb-whisper-base
a25,3,øre,0.3333333333333333, Gjør det.,0.6666666666666666,gjør det,1.6666666666666667,a25_oere.wav,nb-whisper-base
a25,3,ørn,0.5, Lønn.,0.6,lønn,0.6666666666666666,a25_oern.wav,nb-whisper-base
a25,4,pære,0.0, Perle...,0.75,perle,0.5,a25_paere.wav,nb-whisper-base
a25,4,planke,0.16666666666666666, For Daniel?,0.7272727272727273,for daniel,1.1666666666666667,a25_planke.wav,nb-whisper-base
a25,4,plante,0.0, Blæljitt?,0.7777777777777778,blæljitt,1.0,a25_plante.wav,nb-whisper-base
a25,3,plaster,0.2857142857142857, Plaster.,0.25,plaster,0.0,a25_plaster.wav,nb-whisper-base
a25,2,pluss,0.5, Please!,0.7142857142857143,please,0.6,a25_pluss.wav,nb-whisper-base
a25,3,plystre,0.2857142857142857, Prisdød...,0.9,prisdød,0.7142857142857143,a25_plystre.wav,nb-whisper-base
a25,4,ni,0.5, Ni.,0.6666666666666666,ni,0.0,a25_ni.wav,nb-whisper-base
a25,5,skulder,0.0, Skulder...,0.4,skulder,0.0,a25_skulder.wav,nb-whisper-base
a25,4,syk,0.0, Syk.,0.5,syk,0.0,a25_syk.wav,nb-whisper-base
a25,4,smart,0.25, Snart.,0.5,snart,0.2,a25_smart.wav,nb-whisper-base
a25,2,syr,0.6666666666666666, Sier du?,0.875,sier du,1.6666666666666667,a25_syr.wav,nb-whisper-base
a25,5,tårn,0.0, Ta den.,0.8571428571428571,ta den,1.0,a25_taarn.wav,nb-whisper-base
a25,3,tær,0.3333333333333333, Tad...,1.0,tad,0.6666666666666666,a25_taer.wav,nb-whisper-base
a25,3,tar,0.6666666666666666, Tar.,0.5,tar,0.0,a25_tar.wav,nb-whisper-base
a25,4,terning,0.2, Terny.,0.6666666666666666,terny,0.42857142857142855,a25_terning.wav,nb-whisper-base
a25,3,tjern,0.3333333333333333, Sjern.,0.3333333333333333,sjern,0.2,a25_tjern.wav,nb-whisper-base
a25,2,torne,0.5, Tune...,0.8571428571428571,tune,0.4,a25_torne.wav,nb-whisper-base
a25,3,tralle,0.4, Tralie?,0.4285714285714285,tralie,0.16666666666666666,a25_tralle.wav,nb-whisper-base
a25,4,trapp,0.0, Drap.,0.4,drap,0.4,a25_trapp.wav,nb-whisper-base
a25,2,tre,0.6666666666666666, Tre...,0.6666666666666666,tre,0.0,a25_tre.wav,nb-whisper-base
a25,3,trikk,0.25, Tryk.,0.6,tryk,0.4,a25_trikk.wav,nb-whisper-base
a25,3,trille,0.4, Trayley.,0.625,trayley,0.5,a25_trille.wav,nb-whisper-base
a25,4,troll,0.25, Troll.,0.3333333333333333,troll,0.0,a25_troll.wav,nb-whisper-base
a25,2,trykk,0.5, Trykk.,0.3333333333333333,trykk,0.0,a25_trykk.wav,nb-whisper-base
a25,3,trylle,0.4, Kule...,1.0,kule,0.6666666666666666,a25_trylle.wav,nb-whisper-base
a25,3,turn,0.3333333333333333, Tynen.,0.8333333333333334,tynen,0.75,a25_turn.wav,nb-whisper-base
a25,5,tynn,0.0, Tiden.,0.8333333333333334,tiden,0.75,a25_tynn.wav,nb-whisper-base
a25,3,ugle,0.5, Ugle.,0.4,ugle,0.0,a25_ugle.wav,nb-whisper-base
a25,3,vær,1.0, Vær...,0.6666666666666666,vær,0.0,a25_vaer.wav,nb-whisper-base
a25,2,vindu,0.4, Inndur.,0.5714285714285714,inndur,0.6,a25_vindu.wav,nb-whisper-base
a25,2,løve,0.75, Løva.,0.6,løva,0.25,a25_loeve.wav,nb-whisper-base
a25,3,synge,0.25, Siden...,0.875,siden,0.8,a25_synge.wav,nb-whisper-base
a25,4,sylte,0.0, Sylte?,0.3333333333333333,sylte,0.0,a25_sylte.wav,nb-whisper-base
a25,3,syl,0.6666666666666666, Sild.,0.8,sild,0.6666666666666666,a25_syl.wav,nb-whisper-base
a25,4,sykkel,0.0, Sykkel.,0.2857142857142857,sykkel,0.0,a25_sykkel.wav,nb-whisper-base
a25,4,smerte,0.0, Smerte.,0.2857142857142857,smerte,0.0,a25_smerte.wav,nb-whisper-base
a25,4,smør,0.0, Snurr...,0.875,snurr,0.75,a25_smoer.wav,nb-whisper-base
a25,3,smykke,0.2, Smyket...,0.6666666666666666,smyket,0.3333333333333333,a25_smykke.wav,nb-whisper-base
a25,4,snø,0.3333333333333333, Snø.,0.5,snø,0.0,a25_snoe.wav,nb-whisper-base
a25,4,snørr,0.25, Snurr.,0.5,snurr,0.2,a25_snoerr.wav,nb-whisper-base
a25,3,søle,0.25, Sørøy.,0.8333333333333334,sørøy,0.75,a25_soele.wav,nb-whisper-base
a25,4,sølv,0.0, Søl.,0.5,søl,0.25,a25_soelv.wav,nb-whisper-base
a25,3,søppel,0.2, Super.,0.8333333333333334,super,0.5,a25_soeppel.wav,nb-whisper-base
a25,3,søster,0.16666666666666666, Søster.,0.2857142857142857,søster,0.0,a25_soester.wav,nb-whisper-base
a25,3,søt,0.3333333333333333, Søt...,0.6666666666666666,søt,0.0,a25_soet.wav,nb-whisper-base
a25,3,sky,1.0, Fy...,1.0,fy,0.6666666666666666,a25_sky.wav,nb-whisper-base
a25,3,sport,0.5, Spilt...,0.75,spilt,0.4,a25_sport.wav,nb-whisper-base
a25,4,stjerne,0.0, Stjerner.,0.3333333333333333,stjerner,0.14285714285714285,a25_stjerne.wav,nb-whisper-base
a25,4,støvel,0.0, Støvel.,0.2857142857142857,støvel,0.0,a25_stoevel.wav,nb-whisper-base
